lat,lon,depth,starttime,energy,duration 
 47.50880810344868, -123.42671727138135, 43.6734693877551, 2021-10-07 11:00:00, 222035.2066640913, 300.0 
 47.740066514332234, -123.24971937223253, 20.0, 2021-10-07 11:02:30, 137241.1356947961, 300.0 
 47.732136924218565, -123.23649908790657, 33.87755102040816, 2021-10-07 11:05:00, 43897.979016232064, 150.0 
 47.85003615929308, -122.97590972148872, 48.46153846153847, 2021-10-07 11:10:00, 94644.99676353642, 300.0 
 47.793413080515144, -123.16388553445273, 32.30769230769231, 2021-10-07 11:17:30, 137847.56761924402, 300.0 
 47.74770588367546, -123.1917175486488, 33.07692307692308, 2021-10-07 11:20:00, 46252.37328344327, 150.0 
 47.67228320074135, -123.1259083281482, 20.0, 2021-10-07 11:22:30, 38241.76546716055, 150.0 
 47.830345988473454, -122.9105700809369, 28.96551724137931, 2021-10-07 11:30:00, 104924.73639631458, 300.0 
 47.736483021812234, -123.3514516441508, 30.0, 2021-10-07 11:37:30, 154502.8798003332, 300.0 
 47.77088835731816, -123.29596986536961, 20.0, 2021-10-07 11:40:00, 70243.61506295745, 150.0 
 47.667280826193696, -123.28226063159065, 34.69387755102041, 2021-10-07 11:52:30, 109853.63349189356, 300.0 
 47.75980986292744, -123.34247611196807, 36.326530612244895, 2021-10-07 12:07:30, 52675.43400277814, 300.0 
 47.79730991137254, -123.51177556506441, 20.0, 2021-10-07 12:12:30, 128360.90389581565, 300.0 
 47.79289483200614, -123.07736284702004, 20.0, 2021-10-07 12:17:30, 47649.533742883235, 300.0 
 47.788786369943814, -123.36933511804688, 42.307692307692314, 2021-10-07 12:37:30, 49912.168781969325, 300.0 
 47.65173022320175, -123.33302149160556, 20.0, 2021-10-07 12:40:00, 58721.214914792574, 150.0 
 47.75241348590721, -123.49301451511968, 31.428571428571427, 2021-10-07 12:45:00, 128159.51086227241, 300.0 
 47.66280436826311, -123.28660737849765, 20.0, 2021-10-07 12:47:30, 43220.53357654193, 150.0 
 47.76650242645148, -123.6304233254712, 45.30612244897959, 2021-10-07 12:52:30, 137995.66398452298, 300.0 
 47.84470537015028, -123.20053521430869, 20.0, 2021-10-07 13:05:00, 104464.98426350544, 300.0 
 47.84773044494368, -123.02416855560988, 35.38461538461539, 2021-10-07 13:07:30, 34020.92638401039, 150.0 
 47.81424816200133, -123.36946145253937, 20.000000000000004, 2021-10-07 13:15:00, 111011.264750561, 300.0 
 47.53351494828731, -123.38565386994598, 54.48275862068966, 2021-10-07 13:20:00, 282042.92954058666, 300.0 
 47.75383768335882, -123.36390395202552, 20.0, 2021-10-07 13:27:30, 98506.4091805972, 300.0 
 47.80775517484042, -123.28608207065099, 20.0, 2021-10-07 13:30:00, 101355.39386371193, 150.0 
 47.82238005633745, -123.2693194164072, 30.344827586206897, 2021-10-07 13:37:30, 374342.2882941815, 300.0 
 47.81907264070291, -123.26694949376282, 30.344827586206897, 2021-10-07 13:40:00, 194197.31891799992, 150.0 
 47.515735467053055, -123.23747085822018, 45.38461538461539, 2021-10-07 13:55:00, 365043.70259504986, 300.0 
 47.81254396733735, -123.36217975985642, 20.000000000000004, 2021-10-07 13:57:30, 464381.92797553836, 300.0 
 47.76190486788869, -123.13537097636112, 33.84615384615385, 2021-10-07 14:10:00, 583095.8861540329, 300.0 
 47.65492918016663, -123.32323707026532, 33.07692307692307, 2021-10-07 14:25:00, 1267714.6206841313, 300.0 
 47.58821047313956, -123.49875231917262, 25.51724137931035, 2021-10-07 14:30:00, 1876254.780380477, 300.0 
 47.72447046143921, -123.25065843549599, 35.38461538461539, 2021-10-07 14:32:30, 517786.3795405783, 150.0 
 47.70606688348965, -123.17560919841887, 20.0, 2021-10-07 14:45:00, 920590.7608575516, 300.0 
 47.70239093199769, -123.1775177550746, 20.0, 2021-10-07 14:47:30, 495922.81858253665, 150.0 
 47.74636964262161, -123.30864732394414, 20.0, 2021-10-07 14:50:00, 298286.8214783835, 150.0 
 47.74488736240946, -123.19725973337779, 45.38461538461539, 2021-10-07 14:52:30, 389284.19281673385, 150.0 
 47.84867926849949, -123.14737560958912, 32.30769230769231, 2021-10-07 14:57:30, 841195.9084690056, 300.0 
 47.815835125780005, -123.14813472122204, 34.61538461538462, 2021-10-07 15:00:00, 587775.3349078353, 150.0 
 47.88105599570925, -123.35538342408175, 20.0, 2021-10-07 15:02:30, 539314.3413325817, 150.0 
 47.88222072389131, -123.30164092319349, 20.0, 2021-10-07 15:05:00, 673515.3844117377, 150.0 
 47.83024482853547, -123.52344185492137, 25.51724137931034, 2021-10-07 15:10:00, 1805068.8773978348, 300.0 
 47.845131969173046, -123.28714283785592, 20.0, 2021-10-07 15:12:30, 302680.7063752501, 150.0 
 47.66652166043393, -122.98013951526399, 20.0, 2021-10-07 15:15:00, 273176.07981734705, 300.0 
 47.82186457736247, -123.25835396452071, 28.96551724137931, 2021-10-07 15:22:30, 477534.26834078756, 300.0 
 47.85358077655277, -123.06916467658222, 37.14285714285714, 2021-10-07 15:25:00, 233667.75235261006, 150.0 
 47.875386579029936, -123.4134756330561, 20.0, 2021-10-07 15:35:00, 682375.605217351, 300.0 
 47.88563881925916, -123.31622603930742, 20.0, 2021-10-07 15:37:30, 578585.1322260046, 150.0 
 47.92990646746051, -123.17970314662148, 20.0, 2021-10-07 15:40:00, 495945.71727819246, 150.0 
 47.896761704823, -123.19083949372299, 20.0, 2021-10-07 15:42:30, 438889.52714741096, 150.0 
 47.80600697061014, -123.31963937500085, 20.0, 2021-10-07 15:45:00, 245296.96908938538, 150.0 
 47.882476101053705, -123.15940618654359, 20.000000000000004, 2021-10-07 15:47:30, 234016.67118742585, 150.0 
 47.8846855766864, -123.21552173138, 20.0, 2021-10-07 15:50:00, 411831.9006702815, 150.0 
 47.89792799565754, -123.0326579900975, 51.03448275862069, 2021-10-07 15:55:00, 223852.2869031628, 300.0 
 47.84972990565943, -123.21018451252908, 36.15384615384616, 2021-10-07 16:05:00, 168334.55211568324, 300.0 
 47.723012166617146, -123.1861763089339, 20.0, 2021-10-07 16:12:30, 77639.0198340323, 300.0 
 47.88627960324795, -123.21060343036669, 33.87755102040816, 2021-10-07 16:20:00, 307243.0910696959, 300.0 
 47.84309256208429, -123.33415225951924, 28.96551724137931, 2021-10-07 16:22:30, 308077.96880010783, 150.0 
 47.91149557658672, -123.18622928589423, 20.0, 2021-10-07 16:27:30, 923575.0212660735, 300.0 
 47.90554308975735, -123.29262520511026, 20.0, 2021-10-07 16:30:00, 377642.79354761617, 150.0 
 47.95067176645075, -123.24463723230669, 20.0, 2021-10-07 16:47:30, 139512.74603892618, 300.0 
 47.923379934383014, -123.2250622384776, 32.30769230769231, 2021-10-07 16:57:30, 153339.16447413363, 300.0 
 47.83633291117909, -123.06898566934007, 53.103448275862064, 2021-10-07 17:10:00, 268044.27085551363, 300.0 
 47.83295504302269, -123.25872961909637, 45.38461538461538, 2021-10-07 17:27:30, 46410.29805993879, 300.0 
 47.800808631048945, -123.01500145165008, 22.75862068965517, 2021-10-07 17:32:30, 328061.5887355466, 300.0 
 47.87177957057484, -123.42452398781856, 44.61538461538461, 2021-10-07 18:22:30, 795819.2372001043, 300.0 
 47.91512309930703, -123.26311221154936, 20.0, 2021-10-07 18:27:30, 542556.75155696, 300.0 
 47.88912137818542, -123.29295424820835, 20.000000000000004, 2021-10-07 18:42:30, 795375.5272738724, 300.0 
 47.8841044516069, -123.28329120388067, 20.0, 2021-10-07 18:45:00, 506066.2831061331, 150.0 
 47.98410179092637, -123.22007375198976, 20.0, 2021-10-07 18:57:30, 402518.76399918075, 300.0 
 47.77387402340965, -122.99436885550116, 57.93103448275862, 2021-10-07 19:10:00, 422937.9084499956, 300.0 
 47.868547987646195, -123.12372308452012, 46.92307692307693, 2021-10-07 19:12:30, 212238.0973306706, 150.0 
 47.90895078003833, -123.17834679015711, 52.41379310344827, 2021-10-07 19:20:00, 691828.728935025, 300.0 
 47.84546422542363, -123.32373706071965, 20.0, 2021-10-07 19:37:30, 297762.2461571161, 300.0 
 47.82941335690647, -123.23197531378959, 19.999999999999996, 2021-10-07 19:42:30, 744735.7268677874, 300.0 
 47.85612622509774, -123.15269541916302, 35.38461538461539, 2021-10-07 19:45:00, 238316.2111608027, 150.0 
 47.877090638095346, -123.279775186622, 20.0, 2021-10-07 19:47:30, 418230.3275837859, 150.0 
 47.87218654146764, -123.28231783023202, 20.0, 2021-10-07 19:50:00, 332562.4972029619, 150.0 
 47.920189809669594, -123.23490375754116, 34.61538461538461, 2021-10-07 20:00:00, 1269020.6722362798, 300.0 
 47.81831761047336, -123.14990594584772, 34.69387755102041, 2021-10-07 20:10:00, 2124166.3752874173, 300.0 
 47.85968689783792, -123.17945861453711, 35.38461538461539, 2021-10-07 20:12:30, 1099900.615423195, 150.0 
 47.874114280295515, -123.22612833626924, 30.344827586206897, 2021-10-07 20:15:00, 598222.9794725301, 150.0 
 47.78971867493462, -123.0871907466472, 34.61538461538462, 2021-10-07 20:32:30, 670632.0399159127, 300.0 
 47.59542630705822, -123.15867089816345, 20.0, 2021-10-07 20:52:30, 821705.8338558525, 300.0 
 47.72840697525864, -123.36682611154936, 20.0, 2021-10-07 20:57:30, 730481.6863073986, 300.0 
 47.752454780111734, -123.21474958375426, 20.0, 2021-10-07 21:07:30, 900716.2500832576, 300.0 
 47.7944829105419, -123.07244889720647, 45.38461538461539, 2021-10-07 21:15:00, 731338.7885822377, 300.0 
 47.572421490875826, -122.97532583512196, 60.0, 2021-10-07 21:27:30, 472141.11051528377, 300.0 
 47.732162082593405, -123.04476047355442, 35.51020408163265, 2021-10-07 21:35:00, 2102811.134408369, 300.0 
 47.78481939491939, -123.08974817723545, 33.84615384615384, 2021-10-07 21:37:30, 439800.14848547964, 150.0 
 47.84326404255159, -123.17982770730947, 20.0, 2021-10-07 21:57:30, 2760551.6912175748, 300.0 
 47.94870554642438, -123.02036505008067, 28.965517241379306, 2021-10-07 22:10:00, 1506078.7190498968, 300.0 
 47.813028539597845, -123.11588925549695, 43.84615384615385, 2021-10-07 22:15:00, 2219050.415858253, 300.0 
 47.9328439113952, -123.10753699983749, 20.0, 2021-10-07 22:17:30, 1422310.6703848566, 150.0 
 47.78988240856365, -123.35347356412163, 20.0, 2021-10-07 22:20:00, 2108209.8102648347, 150.0 
 47.88627960324795, -123.21060343036669, 20.0, 2021-10-07 22:22:30, 2432165.9546122383, 150.0 
 47.86458947317388, -123.17690755077427, 58.62068965517241, 2021-10-07 22:25:00, 1747590.6643997226, 150.0 
 47.99271103590945, -123.21866223245938, 26.896551724137932, 2021-10-07 22:27:30, 787963.5128248166, 150.0 
 48.02016095892072, -123.17154350284595, 30.769230769230774, 2021-10-07 22:30:00, 610202.2296118338, 150.0 
 48.11323532412153, -123.00877247689566, 20.0, 2021-10-07 22:32:30, 558985.307106918, 150.0 
 47.66147874191772, -122.97054624393435, 34.61538461538462, 2021-10-07 22:35:00, 875640.3994086793, 300.0 
 47.72320474854078, -123.08819628436092, 34.61538461538462, 2021-10-07 22:37:30, 605610.7515359394, 150.0 
 47.70505041130543, -123.15677296464607, 34.61538461538461, 2021-10-07 22:40:00, 646201.7125893141, 150.0 
 47.79184353991338, -123.29737042600566, 20.0, 2021-10-07 22:42:30, 543753.5104803586, 150.0 
 47.802250713087055, -123.45928169317038, 20.0, 2021-10-07 23:07:30, 330919.5507490206, 300.0 
 47.89214002532514, -123.30876982454083, 20.0, 2021-10-07 23:15:00, 227937.09837674865, 300.0 
 47.90254091429955, -123.00566744305073, 60.0, 2021-10-07 23:17:30, 74169.56451291543, 150.0 
 48.08522625372039, -123.14983688179818, 25.517241379310338, 2021-10-07 23:35:00, 525115.3211973007, 300.0 
 48.09515446494443, -123.15696576945344, 24.827586206896548, 2021-10-07 23:37:30, 267285.56447843206, 150.0 
 47.87774697646545, -123.26206435290143, 43.846153846153854, 2021-10-07 23:40:00, 199460.5977807538, 300.0 
 47.970320838896974, -123.11764738876872, 51.72413793103448, 2021-10-07 23:47:30, 191659.98828675828, 300.0 
 47.787185765951335, -123.37423963124525, 51.724137931034484, 2021-10-07 23:50:00, 145534.84305371807, 300.0 
 47.553314529475884, -123.12297107357243, 59.99999999999999, 2021-10-07 02:07:30, 96105.71260585994, 300.0 
 47.69817614036094, -123.0427704540926, 20.0, 2021-10-07 06:07:30, 33931.39999447162, 150.0 
 47.658641238799575, -123.19612629064926, 60.0, 2021-10-08 00:00:00, 509956.5265277633, 300.0 
 47.72574359636262, -123.55248441051891, 49.23076923076923, 2021-10-08 00:02:30, 809186.5037728996, 300.0 
 47.640585259917806, -123.32655432931247, 32.30769230769231, 2021-10-08 00:15:00, 612629.07924542, 300.0 
 47.63553974888535, -123.22641472994385, 20.0, 2021-10-08 00:22:30, 348851.7949771369, 300.0 
 47.83195990381471, -122.81354861067655, 45.38461538461539, 2021-10-08 00:25:00, 886060.8975350863, 300.0 
 47.790071218621705, -123.0451406522892, 33.07692307692308, 2021-10-08 00:27:30, 422370.1217689103, 150.0 
 47.94906210602446, -123.33757758386193, 36.3265306122449, 2021-10-08 00:30:00, 637036.9057404817, 300.0 
 47.85159848785831, -123.19184100735022, 30.76923076923077, 2021-10-08 00:32:30, 322244.422817138, 150.0 
 47.93188353019304, -123.09472952686477, 47.69230769230769, 2021-10-08 00:35:00, 238399.38790932597, 150.0 
 47.86899287793891, -123.29214809723555, 36.326530612244895, 2021-10-08 00:37:30, 336205.93141208513, 150.0 
 47.906795858192794, -123.25106853260255, 31.538461538461544, 2021-10-08 00:40:00, 454752.0369377533, 150.0 
 47.90317424279041, -123.30305386887294, 42.857142857142854, 2021-10-08 00:42:30, 591139.004960999, 150.0 
 47.96190658128424, -123.2602957851524, 29.230769230769234, 2021-10-08 00:45:00, 721924.9280177641, 150.0 
 48.01273176992679, -123.12827013025264, 33.87755102040816, 2021-10-08 00:47:30, 792501.0452090509, 150.0 
 48.020809713712325, -123.11583526675744, 31.42857142857143, 2021-10-08 00:50:00, 796481.2075028, 150.0 
 47.87466691427133, -123.28409737680026, 34.61538461538462, 2021-10-08 00:52:30, 732576.6214789693, 150.0 
 47.96369764219974, -123.07500442188338, 36.326530612244895, 2021-10-08 01:00:00, 591598.4378967256, 150.0 
 47.98932704031461, -122.98261370253124, 34.61538461538462, 2021-10-08 01:02:30, 953472.6169230366, 150.0 
 47.965170728296584, -123.17463187676412, 20.0, 2021-10-08 01:05:00, 535293.31133477, 150.0 
 47.80891380988981, -123.32323886455848, 38.775510204081634, 2021-10-08 01:07:30, 568846.9129604773, 150.0 
 47.84701253040963, -123.26880059803186, 20.0, 2021-10-08 01:10:00, 663242.7372790824, 150.0 
 47.82855522256323, -123.10881070831786, 35.38461538461539, 2021-10-08 01:12:30, 549996.3783323832, 150.0 
 47.74770588367546, -123.19171754864881, 33.84615384615385, 2021-10-08 01:15:00, 534330.5031317819, 150.0 
 47.996039034266246, -123.06625596532783, 60.00000000000001, 2021-10-08 01:17:30, 745804.7780915619, 300.0 
 47.75714202155564, -123.11234031487194, 44.48979591836735, 2021-10-08 01:20:00, 341831.99538480263, 300.0 
 47.939549564077474, -123.04565436652877, 52.41379310344827, 2021-10-08 01:22:30, 164494.17165968506, 150.0 
 47.62296365413072, -123.33054016898197, 20.0, 2021-10-08 01:25:00, 282902.03966623545, 300.0 
 47.8284797616836, -123.26309297449649, 60.0, 2021-10-08 01:27:30, 187032.57392313523, 150.0 
 47.66480039786305, -123.28048782435309, 35.38461538461539, 2021-10-08 01:32:30, 431689.6692224439, 300.0 
 47.75652974340588, -123.2116143434525, 46.15384615384616, 2021-10-08 01:35:00, 235331.42625415666, 150.0 
 47.82669231597089, -122.94725785742682, 60.0, 2021-10-08 01:37:30, 148992.12934340932, 150.0 
 47.971536688745246, -123.15491868075729, 47.692307692307686, 2021-10-08 01:40:00, 382878.5693732737, 150.0 
 48.08386895228982, -123.06223858406356, 46.15384615384615, 2021-10-08 01:45:00, 221037.87514729437, 300.0 
 47.73364232877503, -123.18168075061894, 34.69387755102041, 2021-10-08 01:47:30, 309490.03583535214, 300.0 
 47.67837421525445, -123.08198432562712, 58.62068965517241, 2021-10-08 01:50:00, 126400.12965734994, 150.0 
 47.785840916708324, -123.07083394682132, 54.48275862068966, 2021-10-08 02:00:00, 433765.44169115997, 300.0 
 47.51396875032835, -122.96413072283784, 45.30612244897959, 2021-10-08 02:07:30, 291769.66355747246, 300.0 
 47.604862867296916, -123.15784960780846, 49.23076923076923, 2021-10-08 02:12:30, 457145.9926391628, 300.0 
 47.62755825390775, -122.98419937037632, 35.38461538461539, 2021-10-08 02:15:00, 428362.8270487683, 150.0 
 47.606454681162475, -123.15295610362196, 20.0, 2021-10-08 02:17:30, 657696.2151058723, 300.0 
 47.77664686291589, -122.62082905957789, 43.84615384615385, 2021-10-08 02:20:00, 438590.67744934914, 300.0 
 47.68817932228218, -123.1930453358332, 60.0, 2021-10-08 02:22:30, 455782.2145011096, 300.0 
 47.53368586748995, -123.14491879162557, 60.0, 2021-10-08 02:25:00, 229786.0336994277, 150.0 
 47.52600801656392, -123.28090633738016, 46.92307692307692, 2021-10-08 02:27:30, 262279.26417902944, 150.0 
 47.80864058960652, -123.16719595454424, 60.0, 2021-10-08 02:30:00, 420246.83682697726, 300.0 
 47.86143825931832, -123.2746064617696, 46.15384615384615, 2021-10-08 02:32:30, 177434.63535355325, 150.0 
 47.48361006671356, -123.36052522086334, 46.92307692307693, 2021-10-08 02:35:00, 464520.23585427756, 300.0 
 47.56900080734052, -122.99847213279244, 20.0, 2021-10-08 02:37:30, 203792.42117409318, 300.0 
 47.57082674996636, -123.2872678729213, 60.0, 2021-10-08 02:40:00, 104735.21743672888, 150.0 
 47.55941275125495, -123.13158603174872, 30.76923076923077, 2021-10-08 02:42:30, 118895.62107055157, 150.0 
 47.78487564372988, -122.76375640583058, 20.0, 2021-10-08 02:45:00, 243367.60187382935, 300.0 
 47.78741068176427, -123.22008065425369, 37.95918367346938, 2021-10-08 02:47:30, 259271.41503285174, 300.0 
 47.88761232138169, -123.06466385259968, 54.48275862068965, 2021-10-08 02:52:30, 226097.14520737965, 300.0 
 47.69175240426757, -122.57498116796506, 43.84615384615385, 2021-10-08 02:55:00, 439027.33641802974, 300.0 
 47.85242619129792, -123.11372905366147, 44.48979591836735, 2021-10-08 02:57:30, 165292.07313658088, 300.0 
 48.02663415915361, -123.38135854852183, 33.07692307692308, 2021-10-08 03:00:00, 244519.94673997027, 300.0 
 47.6472524530577, -123.12770742880681, 60.00000000000001, 2021-10-08 03:02:30, 320030.0321277323, 300.0 
 48.04845411017202, -123.01719042044957, 60.0, 2021-10-08 03:05:00, 167261.82658458027, 300.0 
 47.427924137746736, -123.05052599695686, 59.31034482758622, 2021-10-08 03:12:30, 290155.7575077367, 300.0 
 47.77720445358663, -122.93031484710743, 56.55172413793104, 2021-10-08 03:17:30, 259051.01180497906, 300.0 
 47.61345015528422, -123.1157495780599, 35.510204081632644, 2021-10-08 03:20:00, 186660.04978541474, 150.0 
 47.824931968668594, -122.81009900471938, 60.0, 2021-10-08 03:30:00, 243066.02819165812, 150.0 
 48.0967099940547, -122.77380372360287, 45.38461538461539, 2021-10-08 03:32:30, 402124.6854635419, 300.0 
 48.00271075010174, -122.717923574801, 53.79310344827587, 2021-10-08 03:35:00, 91220.28918446877, 150.0 
 47.94698246246348, -123.33456233210616, 34.61538461538461, 2021-10-08 03:37:30, 216474.40033200104, 300.0 
 48.03482951909443, -123.24284391669545, 35.51020408163265, 2021-10-08 03:40:00, 134634.2185101032, 150.0 
 48.05900599583536, -123.15535417535175, 37.142857142857146, 2021-10-08 03:42:30, 244106.77633021478, 150.0 
 47.99944735483412, -123.2356432320439, 35.51020408163265, 2021-10-08 03:45:00, 277516.99131754803, 150.0 
 48.08729348676008, -122.93406129914099, 57.93103448275862, 2021-10-08 03:47:30, 175268.9004955103, 150.0 
 48.06046398238601, -123.30539074591017, 35.38461538461539, 2021-10-08 03:50:00, 423487.0115720667, 300.0 
 48.01496295846635, -122.86442822461471, 59.310344827586206, 2021-10-08 04:00:00, 296064.3106581197, 300.0 
 47.993226386527745, -123.07183125889105, 46.92307692307692, 2021-10-08 04:02:30, 83588.16875939119, 150.0 
 48.02982984674352, -123.04031821052101, 45.30612244897958, 2021-10-08 04:05:00, 81656.3439389495, 150.0 
 47.996054431427176, -123.18311121615476, 57.6923076923077, 2021-10-08 04:07:30, 88881.19576939676, 150.0 
 48.11992884550131, -123.0926162239521, 34.69387755102041, 2021-10-08 04:10:00, 107556.52706440487, 150.0 
 48.08970328423901, -122.92970403494806, 20.0, 2021-10-08 04:15:00, 190333.62895704646, 300.0 
 47.87404516224144, -123.3518535036119, 34.61538461538462, 2021-10-08 04:17:30, 287043.2492495059, 300.0 
 47.87775058054851, -123.3530043573522, 37.142857142857146, 2021-10-08 04:20:00, 136590.91275628106, 150.0 
 47.893963023288364, -123.2403510727858, 46.15384615384615, 2021-10-08 04:22:30, 226381.32500828148, 300.0 
 47.948581575564354, -123.32964181927083, 33.84615384615385, 2021-10-08 04:25:00, 103136.54355743226, 150.0 
 48.02690425382967, -123.18853102892895, 44.61538461538461, 2021-10-08 04:27:30, 94254.20519366664, 150.0 
 47.87905572613779, -123.36152508440118, 41.22448979591836, 2021-10-08 04:30:00, 117006.58147787205, 150.0 
 47.88606640730169, -123.36505536209503, 44.61538461538463, 2021-10-08 04:32:30, 131902.54646134275, 150.0 
 47.70978853462067, -123.62269115884186, 46.15384615384615, 2021-10-08 04:35:00, 387382.6059153984, 300.0 
 47.83206984845568, -123.25204050578279, 37.14285714285714, 2021-10-08 04:37:30, 309915.8757530868, 300.0 
 47.8570478757717, -123.28812094403537, 35.51020408163265, 2021-10-08 04:40:00, 138770.84614173436, 150.0 
 47.88147366565812, -123.51041477394958, 60.0, 2021-10-08 04:45:00, 181140.51424512535, 300.0 
 47.83500857254304, -123.5587326545767, 52.41379310344827, 2021-10-08 04:47:30, 97854.96540228341, 150.0 
 47.716305232074646, -123.5532369958413, 60.0, 2021-10-08 04:52:30, 213626.37053626488, 300.0 
 48.089034487743334, -123.20123570811784, 34.69387755102041, 2021-10-08 04:55:00, 240812.55764634302, 300.0 
 48.04185503055557, -123.2053447329474, 37.14285714285714, 2021-10-08 04:57:30, 107165.03237780453, 150.0 
 47.875181224504345, -123.43910977497418, 46.92307692307692, 2021-10-08 05:00:00, 131501.33369674152, 300.0 
 47.88615454714268, -123.65806316087335, 20.0, 2021-10-08 05:02:30, 147272.27878953778, 150.0 
 47.486754334846125, -123.17326377404767, 42.85714285714286, 2021-10-08 05:07:30, 132287.70247479927, 300.0 
 47.598987809491064, -123.18530641158682, 60.0, 2021-10-08 05:10:00, 82687.78382137953, 150.0 
 47.50516595881552, -123.1667896281904, 20.0, 2021-10-08 05:12:30, 63404.07081133553, 150.0 
 48.17894694863038, -123.28579902499453, 20.0, 2021-10-08 05:15:00, 154179.28194409146, 300.0 
 48.175639958066974, -123.2834124849818, 20.0, 2021-10-08 05:17:30, 69359.23745480519, 150.0 
 47.47953026212059, -123.36363011340049, 60.0, 2021-10-08 05:20:00, 317362.4148806575, 300.0 
 47.82918398654695, -123.09111201156496, 32.41379310344828, 2021-10-08 05:22:30, 202137.17894718758, 300.0 
 48.06760925049888, -122.97013403764578, 60.0, 2021-10-08 05:25:00, 147704.13226958417, 300.0 
 47.653937431021674, -123.26065263798561, 60.0, 2021-10-08 05:27:30, 257462.1036708173, 300.0 
 48.10801562204389, -123.29706914232207, 20.0, 2021-10-08 05:30:00, 182659.0521446635, 300.0 
 47.979581594280376, -122.92416020872021, 31.538461538461533, 2021-10-08 05:35:00, 253739.35078860115, 300.0 
 48.14964852220197, -122.74150663482285, 20.0, 2021-10-08 05:37:30, 155466.55070471825, 150.0 
 48.05730980852141, -122.96734495150197, 30.344827586206897, 2021-10-08 05:40:00, 122979.92437110745, 150.0 
 48.02398737509482, -123.105964085085, 59.99999999999999, 2021-10-08 05:42:30, 262669.5945980734, 150.0 
 48.073730720896464, -122.96690753339881, 35.38461538461539, 2021-10-08 05:45:00, 176059.23493562668, 150.0 
 48.0883653376264, -122.92116037117108, 34.61538461538462, 2021-10-08 05:47:30, 225493.72115914917, 150.0 
 47.85984175621046, -123.27952081895715, 45.38461538461539, 2021-10-08 05:50:00, 237400.25585938548, 300.0 
 48.012573500203814, -122.93548990936806, 20.0, 2021-10-08 05:52:30, 252947.99127024613, 300.0 
 47.965236208799304, -122.99425931292593, 33.84615384615385, 2021-10-08 05:55:00, 64251.647004624545, 150.0 
 47.507438111644205, -123.18795082854741, 20.000000000000004, 2021-10-08 06:00:00, 173007.92290982397, 300.0 
 47.45529711318417, -123.27266278099458, 33.84615384615385, 2021-10-08 06:02:30, 161916.18790031332, 150.0 
 47.64579219193935, -123.14475985430646, 59.99999999999999, 2021-10-08 06:05:00, 219273.3568481799, 150.0 
 47.57182648414056, -123.14039815495103, 45.38461538461538, 2021-10-08 06:07:30, 281356.4970102534, 150.0 
 47.886024596810465, -123.06958683882365, 60.0, 2021-10-08 06:10:00, 143499.1037573098, 150.0 
 47.43994727134613, -123.06051974800278, 47.69230769230769, 2021-10-08 06:12:30, 176959.92803193512, 150.0 
 47.557597699470335, -123.2778306123949, 42.857142857142854, 2021-10-08 06:17:30, 108553.94655994083, 150.0 
 47.360606590751246, -123.29093092818135, 58.62068965517241, 2021-10-08 06:20:00, 314504.4866387384, 300.0 
 48.07438169988624, -122.98710793684752, 49.23076923076924, 2021-10-08 06:25:00, 119905.06849755856, 300.0 
 48.075965621502085, -122.9821641778962, 46.15384615384616, 2021-10-08 06:27:30, 73574.20715517555, 150.0 
 47.54844549034143, -123.26527785659695, 34.61538461538462, 2021-10-08 06:35:00, 375660.32410661597, 300.0 
 47.56900298426206, -123.26789059774875, 46.15384615384616, 2021-10-08 06:42:30, 161480.53511905414, 150.0 
 47.556184108784976, -123.21658817290566, 20.0, 2021-10-08 06:45:00, 94649.51476545917, 150.0 
 47.50538397032525, -123.63524219703953, 60.0, 2021-10-08 06:50:00, 154453.88840790364, 300.0 
 47.49007962547536, -123.3034483838026, 59.31034482758621, 2021-10-08 06:55:00, 145999.85207238488, 300.0 
 47.51554158525622, -123.30354877596307, 56.55172413793103, 2021-10-08 06:57:30, 71691.21950722583, 150.0 
 47.55768227151106, -123.16196275218566, 33.07692307692308, 2021-10-08 07:02:30, 66709.97147722584, 300.0 
 47.631816745255776, -123.35649491251529, 26.89655172413793, 2021-10-08 07:05:00, 48803.29282250006, 150.0 
 47.538131192942934, -123.34978778763012, 55.862068965517246, 2021-10-08 07:07:30, 122813.51986852413, 300.0 
 47.53371619095279, -123.40990044934449, 20.0, 2021-10-08 07:15:00, 264702.6339399184, 300.0 
 47.400715736800464, -123.23386583293103, 20.0, 2021-10-08 07:17:30, 76813.03365043191, 150.0 
 47.402586630830655, -123.1751564277613, 53.103448275862064, 2021-10-08 07:27:30, 28075.162786184093, 300.0 
 47.2739402131276, -123.12614651226033, 35.51020408163265, 2021-10-08 07:30:00, 29293.459541599823, 150.0 
 47.41744110251211, -123.10463708915904, 33.87755102040816, 2021-10-08 07:37:30, 100369.81147265724, 150.0 
 47.53002687206621, -123.27172741985471, 48.46153846153846, 2021-10-08 07:42:30, 123283.71433651382, 300.0 
 47.683719443788426, -123.37557022570772, 20.0, 2021-10-08 07:45:00, 37723.42724469231, 150.0 
 47.60173240468962, -123.25506275662195, 35.51020408163265, 2021-10-08 07:47:30, 34728.41639289205, 150.0 
 47.54469430006543, -123.17681286761078, 20.0, 2021-10-08 07:50:00, 37601.15367008317, 150.0 
 47.483168545066526, -123.22483790561543, 20.0, 2021-10-08 07:52:30, 50542.99739456246, 150.0 
