lat,lon,depth,starttime,energy,duration 
 48.92388055304906, -124.12273910934695, 20.0, 2017-03-30 02:40:00, 389044.1838895299, 150.0 
 48.98701681242093, -123.70482552480581, 57.241379310344826, 2017-03-30 02:42:30, 1047515.156138344, 300.0 
 48.916735586553905, -123.93293744141853, 43.6734693877551, 2017-03-30 02:55:00, 620325.9689400183, 150.0 
 48.9297866114975, -124.01666827867464, 20.0, 2017-03-30 03:00:00, 459354.5385277912, 150.0 
 48.879890311991474, -123.83878074421932, 20.0, 2017-03-30 03:15:00, 263519.9177684702, 150.0 
 48.63466412482737, -124.34298758664346, 30.344827586206897, 2017-03-30 03:17:30, 552337.3407783463, 300.0 
 48.67458401457143, -124.1969063800192, 30.769230769230766, 2017-03-30 03:32:30, 644350.1289517973, 300.0 
 48.99312345790371, -123.94216843345406, 35.38461538461539, 2017-03-30 03:40:00, 407056.79133040266, 300.0 
 48.62515454997443, -124.15797277564076, 31.53846153846154, 2017-03-30 03:55:00, 431926.17780221725, 300.0 
 48.6284897402095, -124.15527432914749, 25.51724137931035, 2017-03-30 03:57:30, 176966.07608557786, 150.0 
 48.77150127241445, -124.07136920071028, 47.69230769230769, 2017-03-30 04:05:00, 470190.59050719975, 300.0 
 48.97448452879938, -123.86981975494331, 31.53846153846154, 2017-03-30 04:12:30, 843367.9047523274, 300.0 
 48.873412010931744, -123.94767238094474, 46.15384615384615, 2017-03-30 04:17:30, 667667.8626100186, 150.0 
 48.934712258525465, -123.94009309651351, 45.38461538461539, 2017-03-30 04:25:00, 603402.5964232496, 300.0 
 48.672898161438866, -124.08689555080625, 46.15384615384615, 2017-03-30 04:35:00, 380028.6772882392, 300.0 
 48.90719516115892, -123.79330851183326, 53.79310344827586, 2017-03-30 04:50:00, 244944.67022314577, 300.0 
 48.90665713939785, -124.07121457795452, 33.06122448979592, 2017-03-30 04:52:30, 119723.42969894232, 150.0 
 48.955361552825295, -123.87937140757552, 20.0, 2017-03-30 04:55:00, 113708.28305306901, 150.0 
 48.89954775945173, -123.96427040826747, 20.0, 2017-03-30 05:00:00, 283750.0042724676, 300.0 
 48.874453027017594, -123.99897212663245, 20.0, 2017-03-30 05:02:30, 143153.03102790052, 150.0 
 48.65886111927371, -124.28010153763027, 32.30769230769231, 2017-03-30 05:07:30, 501751.5231025647, 300.0 
 48.858174332417406, -123.91412627547551, 20.0, 2017-03-30 05:10:00, 384432.44142141234, 300.0 
 48.91449599982726, -123.92095039502861, 35.38461538461539, 2017-03-30 05:12:30, 269406.17626011727, 150.0 
 48.98858573594817, -123.92013374077584, 43.846153846153854, 2017-03-30 05:17:30, 377164.8877786931, 150.0 
 48.96315914055823, -123.69835939557905, 20.0, 2017-03-30 05:20:00, 292789.0424335806, 150.0 
 48.87435438343648, -123.91622358990188, 20.0, 2017-03-30 05:22:30, 136034.2624918606, 150.0 
 48.8186844262768, -123.93109547481824, 20.0, 2017-03-30 05:35:00, 215172.63664015586, 300.0 
 48.927252497492574, -123.84098015926715, 34.61538461538461, 2017-03-30 06:25:00, 154085.05638272967, 300.0 
 48.51966205097227, -124.20507041576337, 39.23076923076924, 2017-03-30 07:07:30, 226735.03172396094, 300.0 
 48.60936683169509, -124.49294956354387, 20.68965517241379, 2017-03-30 07:12:30, 294391.0986610586, 300.0 
 48.6768776375209, -124.18628435484038, 20.0, 2017-03-30 07:20:00, 155494.70547308732, 150.0 
 48.54992426421056, -124.25330660072125, 34.693877551020414, 2017-03-30 07:22:30, 112699.24497386598, 150.0 
 48.44982173122647, -124.38944409202728, 45.38461538461539, 2017-03-30 07:25:00, 102798.39023071944, 150.0 
 48.61397175622885, -124.2816192573125, 25.51724137931035, 2017-03-30 10:00:00, 200213.84646055882, 300.0 
 48.77324699594512, -123.86408101225207, 60.0, 2017-03-30 10:15:00, 232977.22356382236, 300.0 
 48.80765824007122, -124.01592054100287, 35.51020408163265, 2017-03-30 10:17:30, 138346.67863223839, 150.0 
 48.87652648771618, -124.12027629667685, 33.84615384615385, 2017-03-30 10:32:30, 452543.5450058685, 300.0 
 48.74412027282676, -124.01144608324338, 33.877551020408156, 2017-03-30 10:35:00, 167484.04049924653, 150.0 
 48.75637247272424, -123.97202008667325, 34.61538461538462, 2017-03-30 10:37:30, 171435.09505350955, 150.0 
 48.919129641983545, -124.10858873045716, 53.79310344827586, 2017-03-30 10:40:00, 121357.10950148421, 150.0 
 48.82268424806367, -123.97073397375291, 33.07692307692308, 2017-03-30 10:42:30, 72524.1106615715, 150.0 
 48.825158183267, -123.97484284458521, 35.38461538461539, 2017-03-30 10:45:00, 127767.11526270524, 150.0 
 48.858145853137664, -123.93677482015562, 34.61538461538462, 2017-03-30 10:47:30, 258260.01193902464, 150.0 
 48.792203162721286, -123.9902423064552, 35.51020408163266, 2017-03-30 10:55:00, 94187.90558589803, 150.0 
 48.795075119853095, -123.9166902247474, 33.84615384615385, 2017-03-30 10:57:30, 105619.23689001294, 150.0 
 48.843196316288406, -123.80482207601646, 19.999999999999996, 2017-03-30 11:00:00, 121264.35773715912, 150.0 
 48.794147116486684, -124.03267197184657, 34.61538461538461, 2017-03-30 11:05:00, 136607.0656360509, 300.0 
 48.83594015047714, -123.87520410202313, 20.0, 2017-03-30 11:07:30, 126608.6932815756, 150.0 
 48.891063087578516, -123.90062374933723, 20.0, 2017-03-30 11:10:00, 131702.683743172, 150.0 
 48.757938274379356, -124.25123481499398, 34.61538461538461, 2017-03-30 11:12:30, 301124.0630797225, 300.0 
 48.8367914036743, -123.8683724035765, 20.0, 2017-03-30 11:17:30, 223567.42062493053, 300.0 
 48.6169358633718, -124.17109668319026, 46.15384615384616, 2017-03-30 11:20:00, 362943.6555107786, 300.0 
 48.82224453550234, -123.96381412620165, 20.0, 2017-03-30 11:22:30, 281810.22225860844, 300.0 
 48.77223488710536, -124.0478314158282, 34.61538461538462, 2017-03-30 11:25:00, 145612.3987893175, 150.0 
 48.71457703230705, -124.10461457585424, 34.61538461538461, 2017-03-30 11:30:00, 980341.1255595277, 300.0 
 48.78495729008025, -124.13920421797461, 46.92307692307692, 2017-03-30 11:37:30, 299749.24516775337, 150.0 
 48.655617932339624, -124.29947638374577, 28.46153846153846, 2017-03-30 11:47:30, 479478.9452936837, 300.0 
 48.73859116370736, -124.12599324385147, 41.224489795918366, 2017-03-30 11:57:30, 543562.3504601022, 300.0 
 48.78627522449246, -124.19927769306653, 56.55172413793104, 2017-03-30 12:07:30, 496597.77640949417, 150.0 
 48.722648859955676, -124.03351224981154, 33.87755102040816, 2017-03-30 12:10:00, 410171.1037535782, 150.0 
 48.788524237136976, -124.02539106878712, 34.61538461538462, 2017-03-30 12:12:30, 421963.09051951865, 150.0 
 48.887798869087064, -124.17430624010922, 20.0, 2017-03-30 12:15:00, 279952.1192386356, 150.0 
 48.982224029766584, -123.84961857221323, 46.12244897959184, 2017-03-30 12:27:30, 447880.50715129334, 300.0 
 48.535046761001745, -124.25120810054614, 24.13793103448276, 2017-03-30 12:50:00, 220084.3887637353, 150.0 
 48.85004220758801, -124.09471852652946, 46.92307692307692, 2017-03-30 13:10:00, 312205.2201134481, 150.0 
 48.75914644572675, -124.05082956056927, 34.61538461538462, 2017-03-30 13:20:00, 361758.6502067056, 300.0 
 48.79734485094435, -124.01322651884321, 36.3265306122449, 2017-03-30 13:22:30, 223696.25116128422, 150.0 
 48.81284551651845, -124.01628625603362, 37.95918367346938, 2017-03-30 13:25:00, 232288.21429720157, 150.0 
 48.78054607529591, -123.94617597676275, 34.69387755102041, 2017-03-30 13:27:30, 205682.35622749914, 150.0 
 48.8206114016169, -123.866293031749, 34.61538461538461, 2017-03-30 13:30:00, 327042.7770884011, 150.0 
 48.80766226329399, -123.72968327783802, 56.55172413793104, 2017-03-30 13:32:30, 582990.2313499096, 150.0 
 48.65881919043209, -124.12120011518618, 44.61538461538462, 2017-03-30 13:37:30, 396759.943752068, 150.0 
 48.833273090988904, -123.78842234861887, 20.0, 2017-03-30 13:40:00, 556961.6532004565, 300.0 
 48.7568121243079, -123.97893103452431, 20.0, 2017-03-30 13:42:30, 131362.52549751152, 150.0 
 48.84855512393453, -124.05917484653756, 34.69387755102041, 2017-03-30 13:45:00, 183651.13125213413, 150.0 
 48.80762377254726, -124.10052043677652, 44.61538461538462, 2017-03-30 13:47:30, 138147.52460953814, 150.0 
 48.731574655521534, -123.9968119789993, 20.0, 2017-03-30 13:50:00, 177671.25388631882, 150.0 
 48.72739845447514, -124.0269699403693, 19.999999999999996, 2017-03-30 13:52:30, 185103.42744735087, 150.0 
 48.63639428792551, -124.1519282135261, 44.61538461538461, 2017-03-30 13:57:30, 250768.71405602686, 300.0 
 48.713091468097105, -124.06915688931608, 20.0, 2017-03-30 14:00:00, 297569.4197440945, 150.0 
 48.68305461927369, -124.0110817739469, 20.0, 2017-03-30 14:12:30, 408675.5381698751, 150.0 
 48.71181709967318, -123.94143307639632, 20.0, 2017-03-30 14:15:00, 340973.3966143439, 150.0 
 48.76409264373207, -123.97452173124353, 20.0, 2017-03-30 14:17:30, 143227.33547846472, 150.0 
 48.628778327283094, -124.24646271273465, 35.38461538461539, 2017-03-30 14:25:00, 267478.20827910333, 150.0 
 48.571603892365474, -124.24610886593382, 34.69387755102041, 2017-03-30 14:27:30, 291126.61352628295, 150.0 
 48.542490706333886, -124.3398507533185, 45.38461538461539, 2017-03-30 14:30:00, 392110.8891250085, 150.0 
 48.56693073122352, -124.23009377499265, 32.30769230769231, 2017-03-30 14:32:30, 273713.15050497843, 150.0 
 48.52169526638274, -124.26194555730709, 33.07692307692307, 2017-03-30 14:35:00, 397312.9973336081, 300.0 
 48.43899523040111, -124.34464910732146, 44.61538461538462, 2017-03-30 14:37:30, 346197.1544948617, 300.0 
 48.35101015551845, -124.27456775254447, 57.931034482758626, 2017-03-30 14:40:00, 276467.6660253606, 150.0 
 48.60314705749718, -124.1955559086648, 33.84615384615385, 2017-03-30 14:42:30, 529079.6536056587, 300.0 
 48.63836720103503, -124.23149247827058, 37.95918367346938, 2017-03-30 14:45:00, 777545.8866080842, 300.0 
 48.54320477735721, -124.18037798533994, 20.0, 2017-03-30 14:47:30, 1160283.2229318435, 300.0 
 48.570705048684545, -124.13343646271225, 20.0, 2017-03-30 14:50:00, 668316.4893334878, 150.0 
 48.66725247180105, -124.01782269894898, 20.0, 2017-03-30 14:57:30, 332133.6780966878, 150.0 
 48.707286605378165, -124.06776221084668, 20.0, 2017-03-30 15:00:00, 136132.04681502166, 150.0 
 48.28487257528608, -124.42348740401746, 57.931034482758626, 2017-03-30 15:10:00, 682194.5976824611, 300.0 
 48.72519606687501, -124.0975223664859, 42.307692307692314, 2017-03-30 15:12:30, 422733.2344877643, 300.0 
 48.85435884774373, -124.30280694616214, 25.51724137931035, 2017-03-30 15:15:00, 134998.7821095133, 150.0 
 48.83022156881192, -124.0844352568575, 22.06896551724138, 2017-03-30 15:17:30, 135035.47945635387, 150.0 
 48.37699504085376, -124.46576882794119, 42.857142857142854, 2017-03-30 15:27:30, 555509.7571430098, 300.0 
 48.60361946367796, -124.12014720059472, 35.38461538461539, 2017-03-30 15:30:00, 158777.8061176332, 150.0 
 48.55813351535845, -124.35769057408012, 20.0, 2017-03-30 15:35:00, 307774.5732076182, 300.0 
 48.5748379250402, -124.22676615072616, 60.0, 2017-03-30 15:37:30, 208448.26692859002, 300.0 
 48.54502347078409, -124.1237463133209, 26.20689655172413, 2017-03-30 16:07:30, 212804.33559610217, 300.0 
 48.75493654452257, -124.16354490531691, 20.0, 2017-03-30 16:10:00, 390204.47046373924, 150.0 
 48.70604347708821, -124.14817944141149, 46.12244897959184, 2017-03-30 16:15:00, 414967.6153536856, 150.0 
 48.50162990405324, -124.43256307469987, 20.76923076923077, 2017-03-30 16:30:00, 330763.1343656966, 300.0 
 48.65290616393465, -124.20413437602244, 20.0, 2017-03-30 17:27:30, 573776.1670450221, 300.0 
 48.659532563500065, -124.18009763783968, 20.0, 2017-03-30 17:30:00, 251574.69019986558, 150.0 
 48.60673678819426, -124.18504247698934, 30.0, 2017-03-30 17:32:30, 280731.99321592395, 150.0 
 48.6304599272045, -124.23482334669137, 36.326530612244895, 2017-03-30 17:52:30, 282982.71280324017, 300.0 
 48.85529577286324, -123.85781523910399, 36.15384615384616, 2017-03-30 17:57:30, 199508.07831666956, 300.0 
 48.76729216543205, -124.03961530521059, 47.69230769230769, 2017-03-30 18:07:30, 98980.90576369078, 300.0 
 48.645899920870086, -124.15948352366854, 43.846153846153854, 2017-03-30 18:22:30, 511744.1159596008, 300.0 
 48.65834565746422, -124.19668779780754, 34.69387755102041, 2017-03-30 18:25:00, 329038.86910382094, 150.0 
 48.55485235465743, -124.26150682534974, 52.41379310344827, 2017-03-30 18:27:30, 319202.14359868225, 150.0 
 48.67154632068939, -124.21041638778007, 20.689655172413794, 2017-03-30 18:30:00, 128591.1368445603, 150.0 
 48.64096377657973, -124.15128058779463, 33.06122448979592, 2017-03-30 18:40:00, 772737.8477511544, 300.0 
 48.57874086982042, -124.26622399120232, 35.51020408163265, 2017-03-30 18:42:30, 251910.16884869273, 150.0 
 48.70598267708018, -124.04705420319853, 58.62068965517241, 2017-03-30 18:45:00, 83442.81621714278, 150.0 
 48.67086062381104, -124.08969208662974, 27.586206896551726, 2017-03-30 19:07:30, 648782.8494341305, 300.0 
 48.85769719174188, -124.09921330069842, 25.384615384615383, 2017-03-30 19:25:00, 630921.2352279196, 300.0 
 48.857880206875215, -124.11399845938647, 35.38461538461539, 2017-03-30 19:27:30, 171380.80897439746, 150.0 
 48.7524693353528, -124.15943267241501, 20.0, 2017-03-30 19:30:00, 183660.18121612817, 150.0 
 48.620163471331495, -124.27130948619165, 40.0, 2017-03-30 19:32:30, 257059.4355321928, 150.0 
 48.635902316706485, -124.22738656481302, 20.0, 2017-03-30 19:37:30, 768707.5597165349, 300.0 
 48.66754791530056, -124.19344337198834, 20.0, 2017-03-30 19:40:00, 534071.9757116142, 150.0 
 48.547076193104886, -124.50855240954928, 33.87755102040817, 2017-03-30 19:42:30, 690371.239479546, 300.0 
 48.50787870686174, -124.3254667548296, 20.0, 2017-03-30 19:47:30, 206923.79857372056, 300.0 
 48.674626206339674, -124.11448950575657, 34.69387755102041, 2017-03-30 19:50:00, 296231.2221972223, 150.0 
 48.69670550832517, -124.1759654248385, 20.0, 2017-03-30 19:57:30, 411084.53850016196, 300.0 
 48.63732422616868, -124.14317207638474, 20.0, 2017-03-30 20:10:00, 1312422.259670327, 300.0 
 48.70177743132957, -124.1596478111635, 20.0, 2017-03-30 20:12:30, 526142.2058240171, 150.0 
 48.6001957668345, -124.28547711770898, 26.896551724137936, 2017-03-30 20:15:00, 317583.39092119824, 150.0 
 48.70839311591589, -124.05311579970626, 20.0, 2017-03-30 20:17:30, 116339.10856716242, 150.0 
 48.52057587340264, -124.21687412093101, 30.0, 2017-03-30 20:40:00, 1234257.652980917, 300.0 
 48.833238553711304, -124.05020537883345, 25.517241379310345, 2017-03-30 21:32:30, 1010927.4328037655, 300.0 
 48.6882880614619, -124.25484569546427, 20.0, 2017-03-30 21:55:00, 742821.6217199141, 300.0 
 48.6762239161063, -124.22645832991363, 20.0, 2017-03-30 22:00:00, 1251926.776138898, 300.0 
 48.66806182044094, -124.23762723590966, 20.0, 2017-03-30 22:02:30, 762332.6312598607, 150.0 
 48.65783757222746, -124.21234675980779, 20.0, 2017-03-30 22:25:00, 808119.0396495602, 300.0 
 48.643682309505024, -124.14755689365795, 20.0, 2017-03-30 22:27:30, 423713.65509812813, 150.0 
 48.86954516929125, -124.13552560553214, 30.0, 2017-03-30 22:32:30, 516586.13997750357, 300.0 
 48.846381432574084, -124.22934304740673, 29.230769230769234, 2017-03-30 22:37:30, 400207.3798077942, 300.0 
 48.691836551228626, -124.34345259604439, 35.38461538461539, 2017-03-30 22:45:00, 371430.8678583819, 150.0 
 48.6972856973059, -124.33601815876895, 20.0, 2017-03-30 22:47:30, 392898.32172875997, 150.0 
 48.724341233816, -124.20549781208817, 36.326530612244895, 2017-03-30 23:00:00, 739059.3127912923, 150.0 
 48.77400775455726, -124.1767364296004, 50.0, 2017-03-30 23:02:30, 428884.6650607591, 150.0 
 48.65250293716139, -124.37279848614159, 60.0, 2017-03-30 23:05:00, 435392.36594394065, 150.0 
 48.73820415013189, -124.2782486609999, 59.310344827586206, 2017-03-30 23:07:30, 562110.0226923123, 150.0 
 48.70611214887265, -124.06375198066135, 50.0, 2017-03-30 23:12:30, 465104.90998981893, 300.0 
 48.631995566446065, -124.28689896745563, 20.000000000000004, 2017-03-30 23:35:00, 278627.5707858759, 150.0 
 48.666865235839694, -124.29346142104339, 20.0, 2017-03-30 23:37:30, 189922.06128864057, 150.0 
 48.69398665599013, -124.17969343660751, 20.0, 2017-03-30 23:55:00, 283513.2976703058, 300.0 
 48.76038721989299, -123.61523982449063, 20.0, 2017-03-30 00:00:00, 1550728.1885962437, 300.0 
 48.78087422897936, -123.9522426992834, 20.000000000000004, 2017-03-30 00:12:30, 635274.0445224906, 150.0 
 48.79074985047723, -123.95962633972565, 20.0, 2017-03-30 00:15:00, 497886.4876032562, 150.0 
 48.881224008402924, -124.01497347025075, 20.0, 2017-03-30 00:20:00, 529510.2105644782, 150.0 
 48.68893837250449, -124.11724284230169, 20.0, 2017-03-30 00:22:30, 443203.3137325415, 150.0 
 48.50698063187048, -123.82580373865281, 20.0, 2017-03-30 00:27:30, 180134.45321314016, 150.0 
 48.69553302646252, -123.96591155253175, 20.0, 2017-03-30 00:35:00, 482093.2130280519, 300.0 
 48.76012349448639, -123.79282806851185, 32.30769230769231, 2017-03-30 00:37:30, 256659.89789511467, 150.0 
 48.46967327928435, -123.94285915904682, 20.0, 2017-03-30 00:40:00, 555059.824218155, 300.0 
 48.66285827022006, -124.02192112502402, 20.0, 2017-03-30 00:45:00, 272728.39077950804, 150.0 
 48.80500267835485, -123.73641308823352, 20.0, 2017-03-30 00:55:00, 928420.9029191596, 300.0 
 48.70135264624182, -123.98881556257241, 20.0, 2017-03-30 01:00:00, 706116.2588474354, 300.0 
 48.69509651959951, -123.95785345084666, 31.53846153846154, 2017-03-30 01:07:30, 442877.6289327331, 150.0 
 48.92617443550511, -123.9461657680117, 32.30769230769231, 2017-03-30 01:10:00, 3076364.739198522, 300.0 
 48.59451216395146, -124.11145986632721, 22.06896551724138, 2017-03-30 01:15:00, 1927090.9960396187, 300.0 
 48.63601602312028, -124.13481222978098, 30.769230769230766, 2017-03-30 01:17:30, 1129443.0232846283, 150.0 
 48.67694816461929, -123.9319500734006, 33.07692307692307, 2017-03-30 01:20:00, 1057553.4068856607, 150.0 
 48.703743105603635, -123.96585083347998, 26.206896551724135, 2017-03-30 01:22:30, 1446387.634261397, 150.0 
 48.89229052179394, -123.78892149920455, 37.95918367346938, 2017-03-30 01:32:30, 1076168.6168321134, 150.0 
 48.68342069961014, -123.72359062441284, 20.0, 2017-03-30 01:40:00, 395829.1189642995, 150.0 
 48.989620621052296, -123.7978501859324, 20.0, 2017-03-30 01:47:30, 818980.2165161341, 150.0 
 48.53284041892407, -123.8249288873823, 60.0, 2017-03-30 01:50:00, 411209.6837039088, 300.0 
 48.84376625175009, -123.77140585317323, 20.0, 2017-03-30 01:52:30, 953531.4970879506, 300.0 
 48.80991581694604, -123.73387009125871, 20.0, 2017-03-30 01:55:00, 575188.5239921183, 150.0 
 48.8614932767632, -123.63432910163179, 30.0, 2017-03-30 01:57:30, 1293695.2744284237, 150.0 
 48.72724874613445, -123.70506882590371, 44.61538461538461, 2017-03-30 02:00:00, 817127.4592977314, 150.0 
 48.7983678942424, -123.80733220662876, 35.51020408163265, 2017-03-30 02:05:00, 340351.9850246127, 150.0 
 48.95690762599817, -124.0780776608848, 32.307692307692314, 2017-03-30 02:12:30, 663562.6871736832, 150.0 
 48.93974453022642, -123.84449180028273, 20.0, 2017-03-30 02:25:00, 503956.7209872624, 150.0 
 48.89967115873061, -123.88285577856365, 19.999999999999996, 2017-03-30 02:35:00, 494347.5636257796, 150.0 
 48.95976782258149, -123.92783155701636, 20.0, 2017-03-30 02:37:30, 518042.20091225655, 150.0 
 48.93323067460303, -123.97165726645171, 29.230769230769234, 2017-03-30 02:45:00, 692606.4798024595, 150.0 
 48.75041921612584, -123.92950624232601, 30.000000000000004, 2017-03-30 02:47:30, 452896.49001438037, 150.0 
 48.83711353890074, -123.7540641249177, 33.07692307692308, 2017-03-30 02:50:00, 621912.0308821741, 150.0 
 48.980284303954654, -123.73496111797775, 20.000000000000004, 2017-03-30 02:52:30, 926777.6253206723, 150.0 
 48.99447804388761, -123.7828289332282, 23.448275862068968, 2017-03-30 02:57:30, 483284.2260387515, 150.0 
 48.71080798070998, -123.78095489654383, 30.0, 2017-03-30 03:00:00, 364648.6749136635, 300.0 
 48.920826869094945, -123.74812392870997, 23.448275862068964, 2017-03-30 03:02:30, 375496.6774829004, 150.0 
 48.80316958548353, -123.77994348706044, 20.0, 2017-03-30 03:05:00, 211799.95422397618, 150.0 
 48.83588087820215, -123.84300859685214, 20.0, 2017-03-30 03:07:30, 283786.5310412924, 150.0 
 48.84515879411646, -123.80498369683117, 20.0, 2017-03-30 03:10:00, 370437.68390643486, 150.0 
 48.90020860449806, -123.81498688338175, 20.0, 2017-03-30 03:12:30, 444082.53556528455, 150.0 
 48.61065907332809, -124.1992919027248, 20.0, 2017-03-30 03:35:00, 167045.87089715313, 150.0 
 48.83116434285761, -124.30813410491422, 37.14285714285713, 2017-03-30 03:57:30, 942700.34991696, 300.0 
 48.6479678068233, -124.1638780358858, 20.0, 2017-03-30 04:07:30, 164352.17077209643, 150.0 
 48.59127077250051, -124.13375336210385, 20.0, 2017-03-30 04:10:00, 157375.07916658244, 150.0 
 48.74525785873105, -123.98293007886716, 37.95918367346938, 2017-03-30 04:15:00, 874913.472009471, 300.0 
 48.496874590243586, -123.97538812129723, 20.0, 2017-03-30 04:40:00, 384398.86450253474, 300.0 
 48.890169355480026, -123.9844177964731, 49.23076923076924, 2017-03-30 05:05:00, 279041.75347789016, 150.0 
 48.90955083030803, -123.89024461819596, 20.0, 2017-03-30 05:27:30, 412674.4909931778, 300.0 
 48.49390849810376, -123.9469985614617, 44.61538461538462, 2017-03-30 06:55:00, 347391.6095868232, 300.0 
 48.69035278854991, -124.2654197930356, 20.0, 2017-03-30 07:15:00, 140176.9520360885, 150.0 
 48.702250342230045, -124.25424230119026, 20.0, 2017-03-30 07:17:30, 138005.33928151592, 150.0 
 48.81064405774366, -124.32989417846198, 20.0, 2017-03-30 07:25:00, 171293.59246863716, 300.0 
 48.53711864773116, -124.15498433580395, 34.61538461538462, 2017-03-30 09:22:30, 185065.7863977267, 300.0 
 48.76563916077146, -124.0864869362257, 20.0, 2017-03-30 09:27:30, 299696.2156266692, 300.0 
 48.60065193024631, -124.10214992479567, 21.379310344827587, 2017-03-30 10:12:30, 183023.67932205743, 300.0 
 48.663002650840326, -124.08079232137148, 20.0, 2017-03-30 10:20:00, 163250.2975811293, 150.0 
 48.65808187323862, -124.08329559886921, 20.0, 2017-03-30 10:22:30, 139515.11938282126, 150.0 
 48.85779947675878, -124.00516095154346, 20.0, 2017-03-30 10:50:00, 486415.41470493, 150.0 
 48.89314285760365, -123.79576031116312, 28.46153846153846, 2017-03-30 10:52:30, 224540.91191668648, 150.0 
 48.70989110495925, -123.96270385595716, 20.0, 2017-03-30 11:32:30, 311300.2439680269, 150.0 
 48.7656526372127, -123.94242328642468, 24.82758620689655, 2017-03-30 11:35:00, 355315.452322718, 150.0 
 48.79633353236986, -124.0459472976699, 19.999999999999996, 2017-03-30 11:42:30, 559789.4842354698, 300.0 
 48.6467226477314, -124.15521041714169, 20.0, 2017-03-30 11:50:00, 155286.80895557447, 150.0 
 48.58637183816938, -124.14862578601398, 20.0, 2017-03-30 12:00:00, 298472.965619915, 150.0 
 48.70333987172083, -124.1357855300025, 22.068965517241377, 2017-03-30 12:02:30, 512244.00162813393, 150.0 
 48.83019161024102, -124.14275193748092, 20.0, 2017-03-30 12:05:00, 715982.9961894078, 150.0 
 48.53138044718726, -123.98255927718989, 20.0, 2017-03-30 12:20:00, 680031.717957832, 300.0 
 48.60320984194654, -123.97896190111173, 20.0, 2017-03-30 12:22:30, 281266.741407445, 150.0 
 48.76528785522444, -123.84617551248637, 33.07692307692308, 2017-03-30 12:25:00, 217852.27016030476, 150.0 
 48.65239012074317, -123.75618700138816, 37.142857142857146, 2017-03-30 12:27:30, 118059.18006760727, 150.0 
 48.378309567796975, -124.19499360921614, 20.000000000000004, 2017-03-30 12:42:30, 319084.94991053117, 300.0 
 48.61395979844973, -124.21414166460504, 20.0, 2017-03-30 12:45:00, 442401.95118152775, 300.0 
 48.6702185398764, -124.23631689624936, 22.068965517241377, 2017-03-30 12:47:30, 227922.20994792713, 150.0 
 48.70002845502337, -124.12091579083005, 20.0, 2017-03-30 12:52:30, 190363.4686996545, 150.0 
 48.62175026014525, -124.20607305237263, 20.0, 2017-03-30 12:55:00, 156166.5507409989, 150.0 
 48.534223661756066, -124.1420144050416, 20.0, 2017-03-30 12:57:30, 146894.8494159107, 150.0 
 48.509695939613295, -124.21624640028195, 31.53846153846154, 2017-03-30 13:00:00, 90813.56592363153, 150.0 
 48.78334313435383, -123.95408860939396, 46.923076923076934, 2017-03-30 13:02:30, 345464.7568300581, 300.0 
 48.882287191247066, -123.95832559985338, 40.0, 2017-03-30 13:05:00, 291525.0581636775, 150.0 
 48.85472055038768, -123.93924784942483, 20.0, 2017-03-30 13:07:30, 400469.9962150139, 150.0 
 48.958538847538314, -124.0730831171915, 20.0, 2017-03-30 13:12:30, 237106.21743900343, 150.0 
 48.593737048265325, -124.13559980196199, 41.22448979591836, 2017-03-30 13:25:00, 267216.0903969906, 300.0 
 48.56367385889479, -124.08685658269997, 20.0, 2017-03-30 13:35:00, 465843.4005039194, 300.0 
 48.55980015614413, -124.0145168319803, 20.000000000000004, 2017-03-30 14:02:30, 163978.42248729337, 150.0 
 48.611610021268135, -124.04700158165598, 35.51020408163266, 2017-03-30 14:05:00, 179578.06542245703, 150.0 
 48.76280354232779, -124.1045076613596, 20.0, 2017-03-30 14:07:30, 453926.7246456398, 150.0 
 48.683993469989545, -124.10734310746619, 24.137931034482758, 2017-03-30 14:10:00, 286090.12582947686, 150.0 
 48.55641872497629, -124.15861999415156, 20.0, 2017-03-30 14:20:00, 251293.45907613685, 300.0 
 48.578196161548064, -124.17339670248172, 20.0, 2017-03-30 14:22:30, 179045.40875100114, 150.0 
 48.151345980293414, -124.24533811600935, 20.0, 2017-03-30 14:32:30, 618039.4882983385, 300.0 
 48.76093909500571, -124.24111092941186, 30.0, 2017-03-30 14:35:00, 555594.931187231, 300.0 
 48.30975997275267, -124.20072724434743, 20.0, 2017-03-30 14:42:30, 154193.21115073582, 300.0 
 48.35252011929368, -124.40816710045662, 60.0, 2017-03-30 14:45:00, 296503.2076261334, 300.0 
 48.763981198277676, -124.07904489710202, 30.0, 2017-03-30 14:52:30, 414889.5626899011, 150.0 
 48.8493809923235, -124.08732409303835, 55.862068965517246, 2017-03-30 14:55:00, 449398.070694701, 150.0 
 48.248379719592634, -124.0798088999536, 20.0, 2017-03-30 15:00:00, 522128.5823537482, 300.0 
 48.73891666579607, -124.0679950159151, 19.999999999999996, 2017-03-30 15:02:30, 463917.1697879578, 300.0 
 48.75879076620595, -124.15729475880637, 20.000000000000004, 2017-03-30 15:05:00, 215792.80247298625, 150.0 
 48.276063830884866, -124.17560597568726, 60.0, 2017-03-30 15:07:30, 283093.27933574416, 300.0 
 48.48119137432637, -124.10084485590995, 20.000000000000004, 2017-03-30 15:10:00, 95822.86423561905, 150.0 
 48.73018282689277, -124.29390875721379, 20.0, 2017-03-30 15:27:30, 144895.77472537788, 300.0 
