lat,lon,depth,starttime,energy,duration 
 48.41380496401617, -123.89078170757487, 20.0, 2020-11-09 06:20:00, 76769.9938628603, 300.0 
 48.40194669337577, -123.83046302027996, 29.230769230769234, 2020-11-09 06:22:30, 64013.474262354255, 150.0 
 48.452589927882386, -123.55448634551756, 20.0, 2020-11-09 06:25:00, 101815.19608361172, 150.0 
 48.3582582564294, -123.67743565408307, 20.0, 2020-11-09 06:30:00, 273318.5983768309, 300.0 
 48.311163179194125, -123.75726232920108, 20.0, 2020-11-09 06:32:30, 109852.77293358078, 150.0 
 48.34064209896995, -123.65683471788908, 20.0, 2020-11-09 06:35:00, 91027.68188603726, 150.0 
 48.264695511996884, -123.81361813539048, 56.55172413793103, 2020-11-09 06:40:00, 41470.42761584993, 150.0 
 48.34583111357357, -123.65715911801894, 20.0, 2020-11-09 06:45:00, 370786.6711846621, 300.0 
 48.343858246128434, -123.72721248845198, 20.0, 2020-11-09 06:47:30, 105506.10080505915, 150.0 
 48.16458772962154, -123.78434942816592, 20.0, 2020-11-09 06:50:00, 92518.99331551028, 150.0 
 48.511392884305096, -123.4182565730782, 46.15384615384615, 2020-11-09 06:55:00, 80990.96766499522, 150.0 
 48.280478877815206, -123.73970089457585, 20.0, 2020-11-09 07:00:00, 52286.43166905121, 150.0 
 48.205425372521916, -123.818481651453, 20.0, 2020-11-09 07:02:30, 87559.71283305282, 150.0 
 48.286385277729664, -123.57458070317395, 26.206896551724135, 2020-11-09 07:12:30, 234027.99857140743, 300.0 
 48.46586776878854, -123.56799415401825, 53.793103448275865, 2020-11-09 07:17:30, 64053.735831529666, 150.0 
 48.28296217913869, -123.74375294941781, 20.0, 2020-11-09 07:20:00, 117983.23223606792, 150.0 
 48.39628740631576, -123.47302637845885, 22.758620689655178, 2020-11-09 07:27:30, 220912.84298186516, 150.0 
 48.386066368731655, -123.56410296503086, 32.307692307692314, 2020-11-09 07:30:00, 144414.78734519173, 150.0 
 48.305752843687706, -123.67315581956687, 22.068965517241377, 2020-11-09 07:32:30, 147445.60066497364, 150.0 
 48.313981797857494, -123.58698878970657, 20.0, 2020-11-09 07:35:00, 183869.95380955984, 150.0 
 48.38416108118713, -123.45332555467701, 20.0, 2020-11-09 07:37:30, 302075.3528337826, 150.0 
 48.300807574474845, -123.58992399083827, 38.775510204081634, 2020-11-09 07:42:30, 418825.97102504544, 150.0 
 48.36135474106795, -123.58891614324796, 20.0, 2020-11-09 07:47:30, 806498.6525963696, 150.0 
 48.55723473389883, -123.71745304386397, 24.82758620689655, 2020-11-09 07:52:30, 1901733.058642776, 300.0 
 48.5029400785767, -123.73058580206742, 20.0, 2020-11-09 07:55:00, 1701389.0773217361, 300.0 
 48.257627876652144, -123.63539902179171, 21.379310344827584, 2020-11-09 08:00:00, 3061241.4220116716, 300.0 
 48.34367846369551, -123.54592885767184, 20.0, 2020-11-09 08:17:30, 689816.7667107185, 150.0 
 48.53065032555318, -123.37634438912731, 46.92307692307692, 2020-11-09 09:00:00, 181926.67858525156, 150.0 
 48.392987641813534, -124.04060499585557, 60.0, 2020-11-09 09:27:30, 75105.92879786706, 300.0 
 48.48875123807878, -123.68080906237314, 32.307692307692314, 2020-11-09 09:32:30, 54023.712773826155, 150.0 
 48.39117993305972, -123.75365619787448, 30.0, 2020-11-09 09:35:00, 173880.13814778504, 150.0 
 48.348776445252135, -123.66806119249122, 20.0, 2020-11-09 09:40:00, 335864.70772253675, 300.0 
 48.39359120743671, -123.84941941219836, 37.95918367346938, 2020-11-09 09:42:30, 128618.76977099308, 150.0 
 48.38215943376559, -123.4419506927438, 20.0, 2020-11-09 09:45:00, 253848.07013351697, 300.0 
 48.34573059284529, -123.50662056435873, 20.0, 2020-11-09 09:47:30, 129395.48190152868, 150.0 
 48.39670577323605, -123.55499375180266, 25.517241379310345, 2020-11-09 09:50:00, 161529.40778770443, 150.0 
 48.41516211462764, -123.44682194717612, 20.0, 2020-11-09 09:55:00, 71056.37983497998, 150.0 
 48.36002019476065, -123.63758230361333, 20.0, 2020-11-09 09:57:30, 88170.38183851955, 150.0 
 48.3994446643955, -123.64491702669665, 22.75862068965517, 2020-11-09 10:02:30, 133283.9216885185, 150.0 
 48.3999692046218, -123.45260571678627, 20.0, 2020-11-09 10:10:00, 218942.35308365387, 300.0 
 48.371356963608804, -123.69679223949316, 20.0, 2020-11-09 10:12:30, 94523.21237913203, 150.0 
 48.48285984201815, -123.61203131424497, 20.0, 2020-11-09 10:22:30, 90300.80578771207, 300.0 
 48.4550788981523, -123.55854527170212, 52.41379310344828, 2020-11-09 10:25:00, 32477.68567414257, 150.0 
 48.35796109129814, -123.6179562805998, 20.0, 2020-11-09 10:30:00, 200872.15126987378, 300.0 
 48.36793748276313, -123.72582377011666, 19.999999999999996, 2020-11-09 10:32:30, 37282.627978467455, 150.0 
 48.42989061125011, -123.60094022527495, 20.0, 2020-11-09 10:50:00, 43289.055926196634, 150.0 
 48.418672481486134, -123.70077641641387, 33.84615384615385, 2020-11-09 10:55:00, 37638.05694617568, 150.0 
 48.44954422154896, -123.66563406100713, 30.769230769230766, 2020-11-09 11:10:00, 62708.396186070546, 300.0 
 48.27369070006236, -123.96896764667697, 20.0, 2020-11-09 11:12:30, 118632.5209957634, 300.0 
 48.416564602236356, -123.5893784376621, 20.0, 2020-11-09 11:17:30, 148027.27318574477, 300.0 
 48.42402700721359, -123.60155401299214, 20.0, 2020-11-09 11:20:00, 41465.751841004516, 150.0 
 48.50263340316736, -123.43045300931716, 53.793103448275865, 2020-11-09 11:22:30, 29091.385627221047, 150.0 
 48.373984032537365, -123.80910215968504, 19.999999999999996, 2020-11-09 11:32:30, 52350.83764083107, 300.0 
 48.36909169195736, -123.6849486092971, 27.692307692307693, 2020-11-09 11:47:30, 157317.44000185074, 300.0 
 48.412639878015725, -123.54230425680362, 20.0, 2020-11-09 11:50:00, 66440.67168046658, 150.0 
 48.38902815360568, -123.55062472178936, 20.0, 2020-11-09 11:52:30, 82286.75569755246, 150.0 
 48.38197650759591, -123.52288668742523, 19.999999999999996, 2020-11-09 11:55:00, 78886.98433700188, 150.0 
 48.50142045234827, -123.5017426680572, 20.0, 2020-11-09 12:00:00, 95826.36081930743, 150.0 
 48.51059841435918, -123.47394007699786, 20.0, 2020-11-09 12:02:30, 107876.16296347772, 150.0 
 48.407335899113306, -123.64150926916503, 20.0, 2020-11-09 12:07:30, 76176.81176589684, 150.0 
 48.45483403191329, -123.84373269971209, 60.0, 2020-11-09 12:10:00, 306980.8181532309, 150.0 
 48.357961091298144, -123.61795628059978, 21.379310344827584, 2020-11-09 12:17:30, 449328.5875577785, 300.0 
 48.45516603487675, -123.6503584257263, 33.07692307692308, 2020-11-09 12:20:00, 59995.62921758903, 150.0 
 48.44158206445851, -123.57725775798676, 20.0, 2020-11-09 12:30:00, 83984.43880491746, 150.0 
 48.3470811648432, -123.90579049487674, 20.0, 2020-11-09 12:35:00, 47957.851333326216, 150.0 
 48.39091982886877, -123.42978362614272, 20.0, 2020-11-09 12:45:00, 203923.27275931113, 300.0 
 48.35754364439703, -123.48317650793138, 20.0, 2020-11-09 12:47:30, 91671.82709203295, 150.0 
 48.36118779956968, -123.51346902394064, 30.76923076923077, 2020-11-09 12:50:00, 86469.13284757471, 150.0 
 48.41913651576409, -123.41875133514803, 42.04081632653061, 2020-11-09 12:52:30, 75934.47192033258, 150.0 
 48.356869364487224, -123.4841112189219, 20.000000000000004, 2020-11-09 13:02:30, 82097.40410819558, 150.0 
 48.36860656685765, -123.5031876381439, 20.0, 2020-11-09 13:07:30, 213039.31342213828, 300.0 
 48.330481220914606, -123.64840474589163, 20.0, 2020-11-09 13:10:00, 193551.54768941787, 150.0 
 48.33566971526146, -123.64872900385369, 45.384615384615394, 2020-11-09 13:15:00, 592011.1100083984, 300.0 
 48.36384255991408, -123.59296944052997, 28.461538461538463, 2020-11-09 13:17:30, 317320.90936745895, 150.0 
 48.37130601645247, -123.6051293323761, 20.0, 2020-11-09 13:22:30, 246964.9922268976, 150.0 
 48.338744690262594, -123.56024528691182, 20.0, 2020-11-09 13:25:00, 60431.49408201216, 150.0 
 48.30756192988631, -123.67813930233251, 25.51724137931034, 2020-11-09 13:30:00, 70034.20431509889, 150.0 
 48.55763026192002, -123.60982410709836, 20.0, 2020-11-09 13:55:00, 53626.84551620927, 300.0 
 48.54684593485057, -123.60034613369116, 42.04081632653062, 2020-11-09 14:00:00, 27873.546000065406, 150.0 
 48.47304161448873, -123.37221289045502, 37.14285714285714, 2020-11-09 14:02:30, 32869.54978025486, 150.0 
 48.40014011155979, -123.73569851583072, 32.30769230769231, 2020-11-09 14:20:00, 164858.38887962635, 300.0 
 48.463471294798055, -123.74759198329917, 20.0, 2020-11-09 14:22:30, 125549.69496122867, 150.0 
 48.44982688151047, -123.38328321780767, 20.0, 2020-11-09 14:25:00, 90353.90218294525, 300.0 
 48.37831423088809, -123.72648553078052, 26.89655172413793, 2020-11-09 14:57:30, 310141.1281318467, 300.0 
 48.335848855907074, -123.84655531207427, 24.82758620689655, 2020-11-09 15:00:00, 647618.8004749937, 300.0 
 48.54854052919749, -123.4135702852546, 20.0, 2020-11-09 15:12:30, 273688.5770854261, 300.0 
 48.407363524225644, -123.4564935726664, 20.0, 2020-11-09 15:15:00, 91905.94597252755, 150.0 
 48.42196537512604, -123.58190245614902, 20.0, 2020-11-09 16:17:30, 290745.5753732872, 300.0 
 48.53310859042485, -123.57993335472784, 46.15384615384616, 2020-11-09 16:45:00, 350876.8096138346, 300.0 
 48.42350226796776, -123.89241171259702, 25.384615384615387, 2020-11-09 17:15:00, 426682.803904055, 150.0 
 48.57760327828268, -123.42016015126595, 47.755102040816325, 2020-11-09 17:20:00, 890032.4198330131, 300.0 
 48.44724958101865, -123.63130167692759, 20.000000000000004, 2020-11-09 17:27:30, 412226.0862914715, 300.0 
 48.41222680767743, -123.53349866877022, 20.0, 2020-11-09 17:47:30, 773619.5053596463, 300.0 
 48.468882791481384, -123.74012785377568, 20.0, 2020-11-09 17:50:00, 1386558.2910148734, 300.0 
 48.303232429244645, -123.69344525454554, 30.769230769230777, 2020-11-09 17:55:00, 500856.7792039635, 300.0 
 48.28899902882647, -123.62148199043948, 20.0, 2020-11-09 18:10:00, 614209.1790745204, 300.0 
 48.582838462477795, -123.84345932411388, 20.0, 2020-11-09 18:15:00, 1064185.0008627202, 300.0 
 48.39360647580391, -123.75966617735632, 20.0, 2020-11-09 18:45:00, 811988.910605746, 150.0 
 48.448868929720504, -124.04063220394379, 22.06896551724138, 2020-11-09 18:47:30, 927257.4672392259, 150.0 
 48.145331715422714, -123.80371502323905, 43.84615384615385, 2020-11-09 19:00:00, 529323.6037721456, 150.0 
 48.25881518492562, -123.65560979394692, 26.896551724137932, 2020-11-09 19:07:30, 920733.7405536618, 150.0 
 48.40545733310662, -123.44527434635847, 20.0, 2020-11-09 19:10:00, 499179.4065105273, 150.0 
 48.352387176135096, -123.79209077972399, 20.0, 2020-11-09 19:20:00, 168953.83976474285, 150.0 
 48.47018971174124, -123.78514827399115, 34.61538461538461, 2020-11-09 19:30:00, 456188.84746069275, 300.0 
 48.43162409960144, -123.42278028775776, 20.0, 2020-11-09 20:32:30, 243943.76392115673, 150.0 
 48.4568930126304, -123.56353987425237, 20.0, 2020-11-09 20:50:00, 798085.0247028401, 300.0 
 48.57433752870805, -124.03871766840336, 20.0, 2020-11-09 21:45:00, 617802.4216525414, 300.0 
 48.49505441268185, -123.8014436558034, 43.84615384615385, 2020-11-09 21:47:30, 364429.7566875274, 150.0 
 48.24987819453677, -123.94009654689759, 20.0, 2020-11-09 22:00:00, 937579.9784717523, 300.0 
 48.40555109505775, -123.728243095972, 20.0, 2020-11-09 22:22:30, 598848.7383180843, 150.0 
 48.410308284009545, -123.62803721681438, 20.0, 2020-11-09 22:30:00, 385811.59288865566, 150.0 
 48.398577418046415, -123.67608108666731, 24.827586206896548, 2020-11-09 22:32:30, 380385.70086920785, 150.0 
 48.442939087559694, -123.47774663700173, 20.0, 2020-11-09 22:45:00, 643922.240655234, 150.0 
 48.358014505710536, -123.61600964292214, 20.0, 2020-11-09 22:47:30, 663324.3361110565, 150.0 
 48.17723804461893, -124.04106314498085, 30.0, 2020-11-09 22:52:30, 410204.94639754074, 300.0 
 48.30247686691578, -123.5946707524472, 20.0, 2020-11-09 22:55:00, 418702.86485659814, 300.0 
 48.298397424924055, -123.86062791690495, 25.517241379310345, 2020-11-09 22:57:30, 322403.81444135396, 150.0 
 48.48804791803076, -123.6123527897925, 51.724137931034484, 2020-11-09 23:00:00, 476012.41764364264, 300.0 
 48.47365713936425, -123.86647556337765, 28.275862068965516, 2020-11-09 23:12:30, 560285.1076334502, 300.0 
 48.46511138778901, -123.59967585068689, 60.0, 2020-11-09 00:05:00, 296288.1527598165, 150.0 
 48.414036942676, -123.57451234559845, 56.55172413793103, 2020-11-09 00:45:00, 141207.82413397403, 150.0 
 48.392904076929, -123.48852239337988, 51.724137931034484, 2020-11-09 00:47:30, 95102.64595780385, 150.0 
 48.25746974690692, -123.76007369541786, 60.0, 2020-11-09 01:20:00, 523718.44159294013, 300.0 
 48.36372394548663, -123.74469515201739, 20.0, 2020-11-09 01:42:30, 348773.902730065, 150.0 
 48.311613486610234, -123.75083838454232, 40.40816326530612, 2020-11-09 01:45:00, 294313.9113432338, 150.0 
 48.12748631150376, -123.71371276227129, 20.0, 2020-11-09 01:50:00, 195164.66038931295, 150.0 
 48.19312968861648, -123.51272164241112, 20.0, 2020-11-09 01:52:30, 182188.30802956052, 150.0 
 48.25564114545523, -123.47113215119427, 32.30769230769231, 2020-11-09 01:55:00, 117555.59484541704, 150.0 
 48.25885191806077, -123.46124199175674, 30.76923076923077, 2020-11-09 01:57:30, 142253.93300602192, 150.0 
 48.38501220723566, -123.81717209251384, 36.326530612244895, 2020-11-09 02:00:00, 316210.69113564095, 300.0 
 48.243910534157706, -123.49468950022776, 20.0, 2020-11-09 02:02:30, 314995.02751197334, 300.0 
 48.22400234649462, -123.4679786724087, 30.769230769230774, 2020-11-09 02:05:00, 216029.6628253809, 150.0 
 48.26455011670768, -123.50971649704057, 36.326530612244895, 2020-11-09 02:12:30, 629279.1882397727, 300.0 
 48.232630187243906, -123.41621285209553, 37.14285714285714, 2020-11-09 02:15:00, 160204.3150617064, 150.0 
 48.30870740651258, -123.60316677690028, 42.85714285714286, 2020-11-09 02:17:30, 175081.29037674592, 150.0 
 48.38659136754771, -123.64950285759957, 53.79310344827585, 2020-11-09 02:25:00, 171574.43360777534, 150.0 
 48.264475025119125, -123.85406786939792, 20.0, 2020-11-09 02:35:00, 214938.82766039006, 300.0 
 48.285111244786194, -123.35805021534478, 20.0, 2020-11-09 03:02:30, 106796.95152116698, 300.0 
 48.3524279062421, -123.63518215496046, 20.0, 2020-11-09 03:05:00, 84513.2956854152, 150.0 
 48.166796008752414, -123.86174963148332, 20.0, 2020-11-09 03:22:30, 223763.2719461842, 300.0 
 48.23638948057321, -123.53353288233076, 29.230769230769234, 2020-11-09 04:22:30, 113647.83462734385, 150.0 
 48.24973840056641, -123.77429675498995, 42.06896551724138, 2020-11-09 04:40:00, 219411.25589406924, 150.0 
 48.38792867316829, -123.66736104153787, 20.0, 2020-11-09 04:50:00, 226387.65729753335, 150.0 
 48.370844605444226, -123.86352964479545, 53.103448275862064, 2020-11-09 04:55:00, 150447.5724155126, 150.0 
 48.30424164578618, -123.4376868512338, 25.51724137931034, 2020-11-09 04:57:30, 275414.52824236185, 300.0 
 48.347526167662636, -123.40796862417125, 33.07692307692308, 2020-11-09 05:07:30, 95912.34189639665, 150.0 
 48.339581751580965, -123.49556916913498, 35.38461538461539, 2020-11-09 05:32:30, 89455.55891212494, 150.0 
 48.44574090134032, -123.80976654120623, 43.673469387755105, 2020-11-09 05:40:00, 217525.71794135933, 150.0 
 48.15216784922494, -123.65082531213942, 35.38461538461539, 2020-11-09 05:45:00, 83834.03444384503, 150.0 
 48.26910330771518, -123.57421918953061, 60.0, 2020-11-09 05:50:00, 45960.76976977145, 150.0 
 48.173387562704995, -123.26197557762393, 60.0, 2020-11-09 06:00:00, 122683.10608502536, 300.0 
 48.240238526030446, -123.39271716295923, 45.38461538461539, 2020-11-09 06:15:00, 70769.93724736499, 300.0 
 48.04559881328994, -123.94676856600569, 34.693877551020414, 2020-11-09 06:35:00, 131088.44607165578, 300.0 
 48.23949036690889, -123.77748128510882, 20.0, 2020-11-09 06:37:30, 48258.37212859063, 150.0 
 48.35503840171027, -123.47621546886674, 53.10344827586207, 2020-11-09 06:52:30, 144753.69397644777, 300.0 
 48.243053883535396, -123.67603053462224, 42.857142857142854, 2020-11-09 06:57:30, 174612.35990483238, 300.0 
 48.23679473724561, -123.91332493932146, 36.326530612244895, 2020-11-09 07:07:30, 97154.73026366404, 300.0 
 48.51358422302226, -123.60452827806512, 41.224489795918366, 2020-11-09 07:10:00, 191552.97491508923, 300.0 
 48.55640169481269, -123.62370091534595, 60.0, 2020-11-09 07:12:30, 266352.2140226936, 300.0 
 48.39423319559307, -123.56001080526877, 34.69387755102041, 2020-11-09 07:15:00, 49657.60378614802, 150.0 
 48.24440449666945, -123.77496951482686, 60.0, 2020-11-09 07:17:30, 84868.67357253807, 300.0 
 48.27657112026178, -123.80474780604192, 39.59183673469388, 2020-11-09 07:22:30, 187022.87257034768, 150.0 
 48.384849781296325, -123.51022754697968, 33.07692307692308, 2020-11-09 07:25:00, 201519.39293352887, 150.0 
 48.36225566375088, -123.56727524815817, 26.896551724137932, 2020-11-09 07:40:00, 408020.16029088426, 150.0 
 48.30953240270627, -123.60377036986827, 20.0, 2020-11-09 07:45:00, 333939.8568737635, 150.0 
 48.25902342800371, -123.74284039344764, 28.461538461538463, 2020-11-09 07:50:00, 250173.3826610767, 150.0 
 48.1994781595989, -123.82459578835162, 39.59183673469388, 2020-11-09 07:52:30, 371392.522207761, 150.0 
 48.43775754224734, -123.86228777257674, 33.846153846153854, 2020-11-09 07:57:30, 907659.0347160683, 150.0 
 48.26080876059174, -123.62476372301921, 20.0, 2020-11-09 08:02:30, 1454743.184089276, 150.0 
 48.27726471464395, -123.69957348381581, 20.689655172413794, 2020-11-09 08:05:00, 646359.2051898253, 150.0 
 48.28610927216262, -123.82556717472258, 33.846153846153854, 2020-11-09 08:07:30, 712333.8928169652, 150.0 
 48.214991855344465, -123.58670360544681, 20.0, 2020-11-09 08:10:00, 1800334.668090616, 150.0 
 48.306036577783836, -123.45734996964487, 20.0, 2020-11-09 08:12:30, 712399.834295993, 150.0 
 48.40793868152401, -123.58385054515257, 36.326530612244895, 2020-11-09 08:15:00, 753813.9550146458, 150.0 
 48.30540742173781, -123.60075240502825, 20.0, 2020-11-09 08:20:00, 768099.3185355666, 150.0 
 48.2971174695742, -123.58856332201475, 20.0, 2020-11-09 08:22:30, 613346.4596331548, 150.0 
 48.2577628454074, -123.48031769207944, 20.0, 2020-11-09 08:25:00, 406637.5206111969, 150.0 
 48.23033321805277, -123.6774228389969, 30.0, 2020-11-09 08:32:30, 673284.6764131222, 300.0 
 48.24803845066769, -123.49769489959033, 20.0, 2020-11-09 08:35:00, 251103.22964877015, 150.0 
 48.2580722764102, -123.46678777380869, 20.0, 2020-11-09 08:37:30, 216551.97662089378, 150.0 
 48.26969916119967, -123.43091742760289, 34.69387755102041, 2020-11-09 08:40:00, 225651.40723965893, 150.0 
 48.28353610441485, -123.23012427384845, 52.30769230769231, 2020-11-09 08:42:30, 190090.7032381343, 150.0 
 48.15007756894487, -123.64471795442202, 60.0, 2020-11-09 08:45:00, 255091.2740052946, 300.0 
 48.04017925517542, -123.48396442710471, 60.0, 2020-11-09 08:47:30, 96061.42705608651, 150.0 
 48.23533221655195, -123.39526679394228, 20.0, 2020-11-09 08:50:00, 183421.18387077353, 150.0 
 48.40631425794777, -123.14913282809671, 37.14285714285714, 2020-11-09 08:55:00, 334352.4841732487, 300.0 
 48.483812958828935, -123.0627065486615, 60.0, 2020-11-09 08:57:30, 125759.04792901603, 150.0 
 48.40604403397171, -123.16270712047663, 30.0, 2020-11-09 09:02:30, 181632.47472595883, 150.0 
 48.47662986309836, -123.19997771961954, 27.58620689655172, 2020-11-09 09:05:00, 148909.49075592624, 150.0 
 48.42006601651448, -123.39184392995206, 44.61538461538461, 2020-11-09 09:07:30, 101168.37852028008, 150.0 
 48.17928594064488, -123.80822433955191, 43.67346938775509, 2020-11-09 09:17:30, 433297.8340474614, 300.0 
 48.54603646973598, -123.2441812108306, 33.84615384615384, 2020-11-09 09:20:00, 198674.79267114284, 300.0 
 48.604233790224, -123.03615626142219, 60.0, 2020-11-09 09:22:30, 131357.62182948284, 150.0 
 48.528790868863425, -123.54497033477887, 44.61538461538463, 2020-11-09 09:30:00, 146079.69584301297, 300.0 
 48.38792867316829, -123.66736104153787, 26.89655172413793, 2020-11-09 09:52:30, 156121.845272315, 150.0 
 48.34632704682468, -123.64450587624437, 29.230769230769234, 2020-11-09 10:00:00, 113518.60597096386, 150.0 
 48.39246342327993, -123.60318771219374, 42.85714285714286, 2020-11-09 10:05:00, 119698.52763044443, 150.0 
 48.374734452898885, -123.65767183285026, 20.0, 2020-11-09 10:15:00, 110852.91271046527, 150.0 
 48.4443924557456, -123.63514520802781, 20.0, 2020-11-09 10:17:30, 91544.54524487731, 150.0 
 48.465813489220686, -123.58175868467062, 20.0, 2020-11-09 10:37:30, 171917.2171095714, 300.0 
 48.39821202048037, -123.43109018250331, 24.82758620689655, 2020-11-09 10:40:00, 75138.48795531946, 150.0 
 48.33618717779404, -123.48084297975872, 20.0, 2020-11-09 10:47:30, 184169.5824084495, 300.0 
 48.42121839329832, -123.6058576673968, 20.0, 2020-11-09 10:52:30, 54565.44444254958, 150.0 
 48.33341386987165, -123.84663903602149, 20.0, 2020-11-09 11:27:30, 83416.92260671328, 300.0 
 48.35396366039681, -123.6179142866363, 20.0, 2020-11-09 11:57:30, 149249.21823221163, 150.0 
 48.38092837267575, -123.6637545271148, 20.0, 2020-11-09 12:05:00, 85866.89133972101, 150.0 
 48.236474842923236, -123.54582209398282, 60.0, 2020-11-09 12:10:00, 195741.13834499673, 300.0 
 48.46581348922069, -123.58175868467062, 28.275862068965512, 2020-11-09 12:12:30, 143246.50162178793, 150.0 
 48.28945674921354, -123.6778860692125, 46.15384615384615, 2020-11-09 12:22:30, 81166.11648171161, 150.0 
 48.2921889522491, -123.6538555770218, 26.89655172413793, 2020-11-09 12:25:00, 177920.218562354, 150.0 
 48.32410492269912, -123.5715521943936, 21.379310344827584, 2020-11-09 12:27:30, 74126.67332071273, 150.0 
 48.41097503062535, -123.6090897514787, 42.04081632653061, 2020-11-09 12:32:30, 93300.96347166394, 150.0 
 48.296668312785805, -123.89621246895604, 20.0, 2020-11-09 12:37:30, 61578.96726795986, 150.0 
 48.24141055999152, -123.83708018757643, 20.0, 2020-11-09 12:40:00, 82327.17237158398, 150.0 
 48.374591832057334, -123.57017077737191, 29.230769230769234, 2020-11-09 12:55:00, 105977.51415525124, 150.0 
 48.42899757037241, -123.54097203060368, 26.206896551724135, 2020-11-09 12:57:30, 112009.16118331811, 150.0 
 48.32664040225035, -123.5228711739912, 20.0, 2020-11-09 13:00:00, 126886.97619433061, 150.0 
 48.40550346627843, -123.5882021495207, 20.0, 2020-11-09 13:20:00, 141913.11159691555, 150.0 
 48.378087771648175, -123.82895402176206, 53.103448275862064, 2020-11-09 13:27:30, 53031.098016466574, 150.0 
 48.43324454938451, -123.69452560603061, 20.0, 2020-11-09 13:42:30, 94085.54432780974, 300.0 
 48.35773217807928, -123.45214843492789, 20.0, 2020-11-09 13:47:30, 53736.80077785337, 300.0 
 48.43195174065623, -124.11033347109414, 53.79310344827587, 2020-11-09 13:55:00, 118052.85021286039, 300.0 
 48.435612613950425, -123.84071470674678, 20.0, 2020-11-09 13:57:30, 80474.20649612577, 150.0 
 48.39029343285837, -123.65068633035524, 34.69387755102041, 2020-11-09 14:10:00, 148386.1621974589, 300.0 
 48.69505951397561, -123.6750816017431, 20.000000000000004, 2020-11-09 14:30:00, 103751.62933731495, 300.0 
 48.34649567531944, -123.48683057198133, 60.0, 2020-11-09 15:00:00, 128388.1087040355, 150.0 
 48.347208919174456, -123.58844673726317, 20.000000000000004, 2020-11-09 15:12:30, 178607.4939525509, 300.0 
 48.57710294380556, -123.80839366088554, 45.38461538461539, 2020-11-09 16:20:00, 452628.7275450136, 150.0 
 48.413086570134254, -123.61831047892515, 29.999999999999996, 2020-11-09 17:12:30, 482446.0537569352, 300.0 
 48.353524767040994, -123.49348889971414, 28.461538461538463, 2020-11-09 17:15:00, 952174.88213463, 300.0 
 48.31497765218104, -123.44550029112807, 20.0, 2020-11-09 17:17:30, 291224.78186700086, 150.0 
 48.39226254217156, -123.9977120132044, 35.38461538461539, 2020-11-09 17:22:30, 425007.8073356796, 300.0 
 48.40873760144897, -123.46482367645062, 20.0, 2020-11-09 17:30:00, 504699.29794850043, 150.0 
 48.39497919104855, -123.49157021786488, 19.999999999999996, 2020-11-09 17:32:30, 459376.0965387096, 150.0 
 48.36336716273855, -123.43787666048159, 35.51020408163266, 2020-11-09 17:40:00, 524507.558013387, 300.0 
 48.28881672122676, -123.63913666345798, 26.206896551724135, 2020-11-09 17:45:00, 1835973.535533613, 300.0 
 48.29478019024057, -123.83655414941457, 42.857142857142854, 2020-11-09 17:47:30, 954065.2188999227, 150.0 
 48.253721105055426, -123.93962183864768, 20.0, 2020-11-09 17:50:00, 547484.7431139743, 300.0 
 48.21294921363397, -123.32257516677691, 60.00000000000001, 2020-11-09 17:52:30, 816249.6693524366, 300.0 
 48.464908539838696, -123.26197974998848, 20.0, 2020-11-09 17:55:00, 851578.2878986142, 300.0 
 48.38676833731963, -123.49170469228378, 20.0, 2020-11-09 18:15:00, 637655.2399474917, 300.0 
 48.348950223225685, -123.67095796305144, 43.673469387755105, 2020-11-09 18:17:30, 573729.202989505, 150.0 
 48.32148939801292, -123.43800010219016, 20.0, 2020-11-09 18:22:30, 899086.9126765872, 300.0 
 48.31176949965956, -123.45540412986901, 20.0, 2020-11-09 18:25:00, 832595.4817972949, 150.0 
 48.53087417163748, -123.68030885451577, 53.103448275862064, 2020-11-09 18:32:30, 1149002.8139564767, 300.0 
 48.25912094450564, -123.6174104951788, 20.0, 2020-11-09 18:42:30, 2074344.4754519376, 300.0 
 48.43568342981085, -123.69017598294681, 20.0, 2020-11-09 18:50:00, 3526046.1292669834, 300.0 
 48.33975202915394, -123.71479587503745, 20.0, 2020-11-09 18:52:30, 1282417.056944587, 150.0 
 48.32401862212, -123.62202747591283, 34.61538461538461, 2020-11-09 18:55:00, 1084177.29799646, 150.0 
 48.34378566061013, -123.7806427078455, 24.13793103448276, 2020-11-09 18:57:30, 792421.3935488161, 150.0 
 48.248473153742324, -123.62186213959464, 23.448275862068968, 2020-11-09 19:02:30, 1714159.9452352086, 150.0 
 48.248549257768786, -123.63415546563252, 20.0, 2020-11-09 19:05:00, 1599420.492413557, 150.0 
 48.47720384811432, -123.98541144002974, 45.38461538461539, 2020-11-09 19:15:00, 1281594.7862304042, 300.0 
 48.3202346211189, -123.83691551236907, 20.0, 2020-11-09 19:17:30, 199913.65949085454, 150.0 
 48.39033180490676, -123.8134191331342, 21.379310344827587, 2020-11-09 19:32:30, 290847.1103354638, 150.0 
 48.38697942616135, -123.79866032847043, 20.0, 2020-11-09 19:35:00, 340853.8110048623, 150.0 
 48.47950313713806, -123.24191416221954, 26.206896551724135, 2020-11-09 19:57:30, 472555.46837481915, 300.0 
 48.482669530638184, -123.27333669902998, 20.0, 2020-11-09 20:30:00, 554880.953791837, 300.0 
 48.37488048298443, -123.44013621202706, 20.000000000000004, 2020-11-09 20:35:00, 258778.4877673613, 150.0 
