lat,lon,depth,starttime,energy,duration 
 47.81381843111108, -123.32070253828525, 54.48275862068965, 2018-07-09 20:12:30, 525114.2008562165, 150.0 
 47.93378894839509, -123.42525059956351, 43.846153846153854, 2018-07-09 20:15:00, 750491.9569749454, 150.0 
 47.83858545525528, -123.48549269331497, 40.0, 2018-07-09 20:17:30, 225497.4837326513, 150.0 
 48.340048078677405, -123.13343289214252, 20.000000000000004, 2018-07-09 20:20:00, 672252.592965066, 300.0 
 48.36644460030072, -123.27022057188181, 46.15384615384616, 2018-07-09 20:22:30, 220630.8224636072, 150.0 
 48.22952650218927, -123.16676092079095, 60.0, 2018-07-09 20:25:00, 325190.6199589852, 150.0 
 47.96304893193438, -123.43879082732244, 20.0, 2018-07-09 20:32:30, 641915.3200811844, 300.0 
 48.14368477950408, -123.29082275501663, 60.00000000000001, 2018-07-09 20:35:00, 285712.8076913744, 150.0 
 48.3672222193923, -123.14080305143437, 43.84615384615385, 2018-07-09 20:37:30, 348719.07603439316, 300.0 
 48.293721788069774, -123.35665470096666, 43.84615384615385, 2018-07-09 20:40:00, 482815.17057617253, 150.0 
 48.290005667555334, -123.50992184188543, 55.86206896551724, 2018-07-09 20:42:30, 533268.4325143981, 150.0 
 48.34915967970311, -123.02849686595366, 20.0, 2018-07-09 20:45:00, 484399.5053207307, 300.0 
 48.18299457776939, -123.65654725387444, 60.0, 2018-07-09 20:50:00, 793218.8440046523, 300.0 
 48.10231165171549, -123.62207596714603, 30.769230769230766, 2018-07-09 20:52:30, 265360.5291024161, 150.0 
 48.35206945390833, -123.18489486630276, 60.0, 2018-07-09 21:02:30, 277711.0837295897, 300.0 
 48.18120142746821, -123.35451668279629, 60.0, 2018-07-09 21:05:00, 230979.83224608266, 150.0 
 48.0102127257888, -123.3816601251173, 20.000000000000004, 2018-07-09 21:07:30, 394963.0691140371, 150.0 
 47.97324246567421, -123.73822247476987, 30.76923076923077, 2018-07-09 21:10:00, 879400.0947770696, 300.0 
 48.06731194085261, -123.43511808339694, 30.76923076923077, 2018-07-09 21:12:30, 302631.13527924725, 150.0 
 48.06881667968037, -123.41793842856531, 25.517241379310345, 2018-07-09 21:15:00, 419635.30166935927, 150.0 
 48.216906991734334, -123.218662380968, 60.0, 2018-07-09 21:17:30, 378007.7851958252, 150.0 
 48.15449137721618, -123.62809083315625, 46.15384615384615, 2018-07-09 21:20:00, 356152.9729823224, 300.0 
 48.271418482374074, -123.12828570647471, 34.69387755102041, 2018-07-09 21:27:30, 608148.3736284776, 300.0 
 48.27949688505631, -123.07765332769368, 33.84615384615385, 2018-07-09 21:30:00, 562039.4680302296, 150.0 
 48.236102060358924, -123.49358912738008, 54.48275862068965, 2018-07-09 21:35:00, 1997654.5354299846, 300.0 
 48.28981565374866, -123.15984470474194, 31.538461538461537, 2018-07-09 21:40:00, 829452.3763098888, 300.0 
 47.981973620464785, -123.68369458937367, 60.0, 2018-07-09 21:42:30, 621871.3442089639, 300.0 
 48.065929033357584, -123.58338191205233, 60.0, 2018-07-09 21:45:00, 200689.87254446885, 150.0 
 48.111915345963865, -123.52383800845448, 33.84615384615385, 2018-07-09 21:47:30, 586967.1768481219, 150.0 
 48.00208971359009, -123.34388815223384, 21.379310344827587, 2018-07-09 21:50:00, 604913.521700226, 150.0 
 47.992486333587806, -123.37343169661645, 20.0, 2018-07-09 21:52:30, 778366.4294017649, 300.0 
 48.12268829939445, -123.53777513685569, 43.673469387755105, 2018-07-09 21:55:00, 255715.63509768958, 150.0 
 48.013236150483195, -123.45075883503333, 60.0, 2018-07-09 21:57:30, 182169.9820853055, 150.0 
 47.88676202126236, -123.50361562733333, 20.0, 2018-07-09 22:00:00, 352821.86549246166, 150.0 
 48.30037348804403, -122.99959232917266, 20.0, 2018-07-09 22:05:00, 628592.6338882841, 300.0 
 48.309422232589, -123.07321426735484, 37.142857142857146, 2018-07-09 22:07:30, 278662.7895985381, 150.0 
 48.37116418526218, -123.12530202115006, 30.76923076923077, 2018-07-09 22:12:30, 518636.0515781247, 300.0 
 48.20357872467311, -123.28529347461931, 30.769230769230766, 2018-07-09 22:15:00, 210395.20461353767, 150.0 
 48.307572281462235, -123.09172779168813, 26.206896551724142, 2018-07-09 22:17:30, 154386.13445970035, 150.0 
 48.068022600491965, -123.58947712682058, 60.0, 2018-07-09 22:20:00, 374809.08757395897, 300.0 
 48.44705074208044, -123.33024495734668, 49.230769230769226, 2018-07-09 22:22:30, 706062.059454192, 300.0 
 48.03617347024373, -123.3928119844767, 30.769230769230774, 2018-07-09 22:27:30, 724192.3404962105, 300.0 
 47.792908177019584, -123.4722393805249, 60.0, 2018-07-09 22:30:00, 1313764.482235972, 300.0 
 48.03635963531977, -123.46749642281686, 46.15384615384615, 2018-07-09 22:32:30, 734969.7373144719, 300.0 
 48.142550364513056, -123.50188530523528, 55.172413793103445, 2018-07-09 22:35:00, 569077.7678471133, 150.0 
 48.253443893791946, -123.35189558111387, 57.24137931034484, 2018-07-09 22:37:30, 383572.681866392, 150.0 
 48.25276266173305, -123.47056608760083, 42.85714285714286, 2018-07-09 22:40:00, 429565.3355796735, 150.0 
 48.278069520034606, -123.50580807320378, 26.206896551724135, 2018-07-09 22:42:30, 710923.3161106651, 150.0 
 48.254953193487275, -123.48897211014236, 22.06896551724138, 2018-07-09 22:45:00, 836736.0125194917, 150.0 
 48.268374197577, -123.41925598552048, 20.0, 2018-07-09 22:47:30, 831231.4650308451, 150.0 
 48.08801899830644, -123.51258081198588, 34.61538461538462, 2018-07-09 22:52:30, 1414763.3077797922, 300.0 
 48.022678351753946, -123.56260108522864, 20.0, 2018-07-09 22:55:00, 418376.3675092467, 150.0 
 47.99807945766538, -123.50975072427372, 60.0, 2018-07-09 23:02:30, 1083739.2850312043, 300.0 
 48.072521491412566, -123.41909721811396, 22.758620689655174, 2018-07-09 23:05:00, 642122.9792327018, 150.0 
 48.022276346602716, -123.56383153171417, 58.62068965517241, 2018-07-09 23:10:00, 845422.465780428, 300.0 
 48.159975445573394, -123.65194523081095, 60.0, 2018-07-09 23:15:00, 1561237.3733220138, 300.0 
 48.218894358560746, -123.68739827930067, 60.0, 2018-07-09 23:17:30, 1573594.4189230527, 150.0 
 48.27538273369556, -123.4228199605337, 29.230769230769234, 2018-07-09 23:25:00, 1306943.370344137, 300.0 
 48.2468985401935, -123.17927739562066, 31.53846153846154, 2018-07-09 23:27:30, 529654.2248554736, 150.0 
 48.07694273896263, -123.2670654638753, 54.48275862068965, 2018-07-09 23:30:00, 409897.12867716124, 150.0 
 48.09927830518534, -123.37754482836583, 33.06122448979592, 2018-07-09 23:37:30, 852516.6808335271, 300.0 
 48.3239910678396, -123.09132890535699, 24.827586206896548, 2018-07-09 23:47:30, 1250695.6533803665, 300.0 
 48.30362487121787, -123.14537030455429, 43.07692307692309, 2018-07-09 23:50:00, 865742.06317869, 150.0 
 48.23730014767242, -123.24710464862964, 44.61538461538462, 2018-07-09 23:52:30, 633610.6293008548, 150.0 
 47.99665947328124, -123.60153128992637, 60.0, 2018-07-09 23:55:00, 593518.3482087919, 300.0 
 47.93316795156983, -123.32070966816515, 60.0, 2018-07-09 06:30:00, 95932.6061339021, 150.0 
 47.88690906666391, -123.2723470105569, 20.0, 2018-07-09 06:50:00, 364527.53828154854, 300.0 
 47.77729169020992, -123.39426110300536, 60.0, 2018-07-09 07:07:30, 121569.1101021626, 300.0 
 47.778046860644174, -123.37113322427676, 31.538461538461537, 2018-07-09 07:20:00, 234474.09488497282, 300.0 
 47.800217341031306, -123.39591104722754, 21.379310344827587, 2018-07-09 07:22:30, 127757.26824307823, 150.0 
 47.87579557546924, -123.41775519788843, 44.61538461538461, 2018-07-09 07:27:30, 271606.7534058754, 300.0 
 47.93320949220711, -123.43286740782494, 22.758620689655178, 2018-07-09 08:02:30, 412027.28626656474, 300.0 
 47.85912896970186, -123.39332855806686, 45.306122448979586, 2018-07-09 12:25:00, 719310.0052796253, 300.0 
 47.98379677117416, -123.40370084925624, 60.0, 2018-07-09 13:20:00, 402394.1172299799, 300.0 
 47.93753440928445, -123.55082564457226, 20.0, 2018-07-09 17:52:30, 480321.86708619766, 300.0 
 47.69271630858255, -123.50527559019129, 26.92307692307692, 2018-07-09 19:47:30, 2150798.5221836013, 300.0 
 48.691218743220766, -124.41898848348075, 20.0, 2018-07-10 04:42:30, 108435.22806515722, 300.0 
 48.71424592964952, -124.37266785632119, 20.0, 2018-07-10 04:52:30, 356107.7347556936, 300.0 
 48.72366770862553, -124.38224198173765, 20.0, 2018-07-10 04:55:00, 181524.9499051719, 150.0 
 48.72374825230365, -124.39894649865857, 20.0, 2018-07-10 04:57:30, 153645.50542639339, 150.0 
 48.598211144995744, -124.5694761157439, 37.95918367346938, 2018-07-10 05:00:00, 326149.9337886195, 150.0 
 48.792451918990196, -124.4043125469862, 60.0, 2018-07-10 05:05:00, 200264.5796191192, 300.0 
 48.698954726240544, -124.36363199857288, 26.896551724137932, 2018-07-10 05:10:00, 176315.89460104227, 300.0 
 48.72639372655549, -124.37852527710263, 20.0, 2018-07-10 05:12:30, 89227.74722781059, 150.0 
 48.75353312815216, -124.36392487220174, 20.0, 2018-07-10 05:22:30, 276922.9104393443, 300.0 
 48.69545233121978, -124.42815655107923, 20.0, 2018-07-10 05:27:30, 392809.3046056602, 300.0 
 48.67269626945872, -124.31352362762651, 33.06122448979592, 2018-07-10 05:37:30, 192571.2105609459, 300.0 
 48.63765196625782, -124.33145172461784, 37.14285714285714, 2018-07-10 05:40:00, 134078.36174614148, 150.0 
 48.60606244925033, -124.28494063899288, 36.15384615384615, 2018-07-10 05:42:30, 85675.50406024688, 150.0 
 48.67744580783375, -124.34627381305724, 20.0, 2018-07-10 05:45:00, 143442.2739940853, 150.0 
 48.663620769666046, -124.3128358226751, 33.84615384615385, 2018-07-10 05:47:30, 152928.84217317725, 150.0 
 48.61822890326236, -124.51816397925968, 55.172413793103445, 2018-07-10 05:50:00, 214338.13847624193, 150.0 
 48.668907558125625, -124.2906731189323, 20.0, 2018-07-10 05:52:30, 213582.65085249243, 150.0 
 48.710814599208405, -124.30072432623211, 20.0, 2018-07-10 05:55:00, 186433.75740289944, 150.0 
 48.75705061943434, -124.33667545284514, 20.0, 2018-07-10 05:57:30, 226147.01572384904, 150.0 
 48.73586822122563, -124.36747618387149, 33.846153846153854, 2018-07-10 06:00:00, 375806.8856094604, 150.0 
 48.70363619108181, -124.34043275471544, 45.38461538461539, 2018-07-10 06:02:30, 371313.6001770916, 150.0 
 48.76170804283353, -124.35276041906874, 20.0, 2018-07-10 06:15:00, 248648.44094389453, 300.0 
 48.712631956808586, -124.2851461024479, 29.6551724137931, 2018-07-10 06:17:30, 129904.12656267718, 150.0 
 48.7642544111254, -124.37359670523821, 20.0, 2018-07-10 06:30:00, 415994.8927172388, 300.0 
 48.72766670035841, -124.30200457417669, 34.61538461538461, 2018-07-10 06:32:30, 173115.97007742806, 150.0 
 48.771097783299936, -124.40166124998485, 24.82758620689655, 2018-07-10 06:35:00, 277341.53052960127, 150.0 
 48.71303086201286, -124.38927165056009, 20.0, 2018-07-10 06:37:30, 301907.52165797167, 150.0 
 48.73065053204391, -124.29044415313024, 36.15384615384615, 2018-07-10 06:40:00, 217826.99559687366, 150.0 
 48.50449422818875, -124.53645676590801, 31.53846153846154, 2018-07-10 06:50:00, 406806.7273181546, 300.0 
 48.689726891364465, -124.44341170271726, 20.0, 2018-07-10 06:52:30, 144680.93998040326, 150.0 
 48.6228610396325, -124.53422220718987, 20.0, 2018-07-10 06:55:00, 127911.05242031213, 150.0 
 48.700998549950874, -124.36084422378204, 44.61538461538461, 2018-07-10 06:57:30, 155336.44975587106, 150.0 
 48.66890073853297, -124.55560061637932, 20.0, 2018-07-10 07:10:00, 79914.03344028984, 300.0 
 48.59702739134551, -124.2039233107249, 60.0, 2018-07-10 07:17:30, 164177.88019669725, 300.0 
 48.74834801628557, -124.36352542908487, 20.0, 2018-07-10 07:20:00, 68604.71548109395, 150.0 
 48.6333830913411, -124.6037145342493, 20.0, 2018-07-10 07:30:00, 269039.0329429153, 300.0 
 48.79858680817807, -124.39594053264582, 20.0, 2018-07-10 07:37:30, 365539.52528978215, 300.0 
 48.81641876860204, -124.34911409749186, 20.0, 2018-07-10 07:40:00, 147068.42459165046, 150.0 
 48.72909351470006, -124.2981839617244, 36.3265306122449, 2018-07-10 07:42:30, 266682.4249220288, 150.0 
 48.71058606556379, -124.24866350359905, 34.61538461538462, 2018-07-10 07:45:00, 328704.58723281435, 150.0 
 48.63124271999733, -124.2505684582544, 20.0, 2018-07-10 07:47:30, 262122.6555149827, 150.0 
 48.85226317671279, -124.10669726411115, 31.538461538461537, 2018-07-10 07:52:30, 445410.00921647495, 300.0 
 48.677023317946215, -124.5464394500504, 33.07692307692308, 2018-07-10 08:02:30, 103321.58612771462, 300.0 
 48.653160075271614, -124.1963048508234, 60.0, 2018-07-10 08:27:30, 208621.95519882257, 300.0 
 48.72950633887575, -124.45834271065979, 20.0, 2018-07-10 09:15:00, 276037.44135572563, 300.0 
 48.6896567894862, -124.51997312460446, 33.06122448979592, 2018-07-10 09:20:00, 885564.5227274323, 300.0 
 48.5609201334956, -124.52141163820815, 35.38461538461539, 2018-07-10 09:22:30, 749724.3544316278, 150.0 
 48.75951141775422, -124.34079661346044, 20.0, 2018-07-10 09:25:00, 905553.373572004, 300.0 
 48.80506785609249, -124.28036313406147, 20.0, 2018-07-10 09:27:30, 374126.5318310374, 150.0 
 48.594356636786344, -124.4760823467943, 20.0, 2018-07-10 09:30:00, 149298.43061661237, 300.0 
 48.59097743420427, -124.57182770743862, 34.61538461538461, 2018-07-10 09:32:30, 75147.42108658346, 150.0 
 48.46875455574656, -124.462246192358, 53.79310344827586, 2018-07-10 09:37:30, 774829.2445301152, 300.0 
 48.75200890386925, -124.42768676038045, 59.99999999999999, 2018-07-10 09:45:00, 853130.8052572451, 300.0 
 48.779275956263085, -124.39049795935334, 20.0, 2018-07-10 09:47:30, 379645.8627819383, 150.0 
 48.78753431660303, -124.39606046015795, 20.0, 2018-07-10 09:50:00, 687715.8397819537, 150.0 
 48.7666293762678, -124.36100264705104, 20.0, 2018-07-10 09:52:30, 707388.8449244915, 150.0 
 48.8145727093048, -124.44146915227773, 60.0, 2018-07-10 09:57:30, 1274461.7519588165, 300.0 
 48.74808211502443, -124.23476795420123, 34.61538461538462, 2018-07-10 10:05:00, 1368898.6291553373, 300.0 
 48.696296017850905, -124.26820690568763, 39.59183673469388, 2018-07-10 10:07:30, 477285.92981053184, 150.0 
 48.75008578763453, -124.33122441973839, 33.84615384615385, 2018-07-10 10:10:00, 518593.08124206174, 150.0 
 48.75228261011797, -124.34318829528291, 34.61538461538461, 2018-07-10 10:12:30, 580985.2616135057, 150.0 
 48.76326863386868, -124.34501768439316, 24.827586206896555, 2018-07-10 10:15:00, 1231148.7467645202, 300.0 
 48.74841156131647, -124.30358159252161, 21.379310344827587, 2018-07-10 10:17:30, 1401246.2707318296, 150.0 
 48.74672880542691, -124.27594751012185, 20.68965517241379, 2018-07-10 10:20:00, 1489771.6332461163, 150.0 
 48.739875111750365, -124.45916326501116, 20.0, 2018-07-10 10:22:30, 655721.6981272955, 150.0 
 48.63738875961715, -124.33927478188323, 53.10344827586207, 2018-07-10 10:27:30, 782335.2792893555, 300.0 
 48.72291761413498, -124.20932144870358, 59.99999999999999, 2018-07-10 10:30:00, 359328.32367282297, 150.0 
 48.033345049066035, -123.3983736470129, 20.0, 2018-07-10 07:22:30, 109898.08184451544, 150.0 
 48.53112651484157, -124.27146306115866, 37.14285714285714, 2018-07-10 10:35:00, 2019971.6342654743, 300.0 
 48.592968076548665, -124.28787045546876, 42.04081632653062, 2018-07-10 10:37:30, 892184.2797639364, 150.0 
 48.661158358181, -124.30872522608144, 33.84615384615385, 2018-07-10 10:40:00, 877631.0875267234, 150.0 
 48.65801517260063, -124.30554406352482, 41.22448979591835, 2018-07-10 10:42:30, 1773554.586223238, 150.0 
 48.63940718915603, -124.23941358772494, 51.53846153846155, 2018-07-10 10:45:00, 3163757.4197755605, 150.0 
 48.73286379538891, -124.2031823625534, 29.230769230769234, 2018-07-10 10:47:30, 2577642.6351548033, 150.0 
 48.57798340630118, -124.49829757760511, 33.84615384615385, 2018-07-10 10:50:00, 2111138.9341786867, 300.0 
 48.6193179200981, -124.25752090136098, 20.0, 2018-07-10 11:07:30, 830651.0347198535, 300.0 
 48.64422683238426, -124.17112657651045, 19.999999999999996, 2018-07-10 11:22:30, 753053.277937407, 300.0 
 48.668237197990656, -124.61048339043322, 20.000000000000004, 2018-07-10 11:30:00, 657484.6782625534, 300.0 
 48.581301457756396, -124.28698935720566, 20.0, 2018-07-10 11:55:00, 462028.69099318696, 300.0 
 48.8153400820796, -124.2644093317493, 20.0, 2018-07-10 12:02:30, 735137.8975950498, 300.0 
 48.603703404178376, -124.46898589245524, 46.923076923076934, 2018-07-10 12:07:30, 587116.9673731597, 300.0 
 48.71670501815903, -124.37678840761876, 60.0, 2018-07-10 12:12:30, 171449.386266792, 300.0 
 48.535646723903255, -124.38825261470993, 38.775510204081634, 2018-07-10 12:17:30, 528576.0386305703, 300.0 
 48.61062664946034, -124.18532908392461, 20.0, 2018-07-10 12:20:00, 165538.8624142185, 150.0 
 48.60648353388901, -124.19286229929439, 36.15384615384616, 2018-07-10 12:22:30, 415509.58653980255, 300.0 
 48.6437981108412, -124.16423248714699, 20.0, 2018-07-10 12:25:00, 207105.21291534396, 150.0 
 48.62305313346539, -124.16272186930918, 20.0, 2018-07-10 12:27:30, 103513.7009667814, 150.0 
 48.94480992539329, -124.4715235731263, 60.0, 2018-07-10 12:35:00, 283166.04310989555, 300.0 
 48.63880719094724, -124.05503937820737, 20.0, 2018-07-10 12:37:30, 343776.56299258553, 300.0 
 48.6495549565078, -124.06462576907367, 20.0, 2018-07-10 12:40:00, 153075.95026598248, 150.0 
 48.48168964418375, -124.33129589377786, 53.79310344827588, 2018-07-10 12:50:00, 159636.05650224668, 300.0 
 48.73259155624632, -124.31023688890491, 35.38461538461539, 2018-07-10 13:00:00, 96394.68717592079, 300.0 
 48.75155652864941, -124.26746434859061, 33.87755102040817, 2018-07-10 13:02:30, 78585.40017967286, 150.0 
 48.86252913207189, -124.29161428619904, 19.999999999999996, 2018-07-10 13:05:00, 127448.13292976588, 150.0 
 48.83532190289072, -124.16945055879214, 20.0, 2018-07-10 13:07:30, 148535.32732250623, 150.0 
 48.819649567882976, -124.15156885921192, 20.0, 2018-07-10 13:10:00, 190963.79825710767, 150.0 
 48.80743794692302, -124.10640824933412, 21.379310344827584, 2018-07-10 13:12:30, 214300.9522781246, 150.0 
 48.75773176362239, -124.33574504678259, 20.0, 2018-07-10 13:15:00, 189577.67939059398, 150.0 
 48.77364056843763, -124.34581717674095, 20.0, 2018-07-10 13:17:30, 215322.56494920634, 150.0 
 48.785062555952855, -124.31522827152034, 20.0, 2018-07-10 13:20:00, 222864.64883165754, 150.0 
 48.82480194942701, -124.25331268927219, 60.0, 2018-07-10 13:22:30, 172421.60150133437, 150.0 
 48.712316331616705, -124.35287959791106, 59.310344827586206, 2018-07-10 13:25:00, 214794.76562439106, 150.0 
 48.77417062624786, -124.40681856705868, 20.0, 2018-07-10 13:27:30, 304432.1466423513, 150.0 
 48.764769169206275, -124.43459167140327, 20.0, 2018-07-10 13:30:00, 276132.98316867056, 150.0 
 48.56621783299196, -124.32991259614789, 55.17241379310345, 2018-07-10 13:35:00, 447022.7559864546, 300.0 
 48.69920640519372, -124.4323786960363, 37.14285714285714, 2018-07-10 13:37:30, 216832.67810973275, 150.0 
 48.88178293589992, -123.92855228974565, 20.0, 2018-07-10 13:42:30, 210906.72123602574, 300.0 
 48.72636942026311, -124.08090778003124, 60.0, 2018-07-10 14:00:00, 100328.29774583275, 300.0 
 48.71960685619179, -124.6097981985674, 33.07692307692308, 2018-07-10 14:05:00, 170856.72044835845, 300.0 
 48.71927354005676, -124.65495922508867, 44.61538461538462, 2018-07-10 14:07:30, 78150.90043488842, 150.0 
 48.87125572771957, -124.01844224583022, 40.0, 2018-07-10 14:10:00, 87708.98656291643, 300.0 
 48.791199188908124, -124.10621620309055, 53.10344827586208, 2018-07-10 14:45:00, 181628.90336544186, 300.0 
 48.8244437174262, -124.2444283798689, 33.87755102040816, 2018-07-10 14:47:30, 74673.04455506227, 150.0 
 48.767987961199324, -124.2618189499234, 36.326530612244895, 2018-07-10 14:50:00, 57054.79851987869, 150.0 
 48.75648423939767, -124.1557950139072, 49.387755102040806, 2018-07-10 14:52:30, 65668.66708270229, 150.0 
 48.78304822735723, -124.1174287610829, 20.0, 2018-07-10 14:55:00, 172109.0950196704, 150.0 
 48.83495664990684, -124.16056638826734, 20.0, 2018-07-10 14:57:30, 140966.72340135582, 150.0 
 48.74452177636132, -124.10284662037711, 60.0, 2018-07-10 15:00:00, 76143.8187292187, 150.0 
 48.833672890752425, -124.0571256954577, 20.0, 2018-07-10 15:05:00, 205765.54386122848, 300.0 
 48.8349747127326, -124.07788626158936, 20.0, 2018-07-10 15:07:30, 207865.11778256606, 150.0 
 48.80266627625125, -124.03032176539688, 34.61538461538462, 2018-07-10 15:12:30, 164662.2281447461, 300.0 
 48.79439741723431, -123.91762733138579, 32.30769230769231, 2018-07-10 15:17:30, 332438.69358270837, 300.0 
 48.832131411314435, -124.06488877647934, 33.06122448979591, 2018-07-10 15:20:00, 118092.80488150583, 150.0 
 48.79922372406899, -124.11958297917079, 54.48275862068965, 2018-07-10 19:37:30, 100479.63734789041, 300.0 
 48.79671049974172, -124.19808589059419, 34.61538461538462, 2018-07-10 20:30:00, 176599.2659904794, 300.0 
 48.791446956407114, -124.0983657863471, 53.79310344827586, 2018-07-10 20:32:30, 108734.71186676202, 150.0 
 48.865038651545916, -124.05148529720955, 30.76923076923077, 2018-07-10 20:35:00, 120657.64799658697, 150.0 
 48.863051826505306, -124.03164941215455, 33.84615384615385, 2018-07-10 20:37:30, 192712.7747656637, 150.0 
 48.87125572771958, -124.01844224583022, 33.84615384615385, 2018-07-10 20:40:00, 148317.45056152632, 150.0 
 48.90002414951298, -123.94853654905977, 20.0, 2018-07-10 20:42:30, 221890.5762927808, 150.0 
 48.90240180701316, -123.97728029229819, 20.0, 2018-07-10 20:45:00, 179491.55700230337, 150.0 
 48.87138964067274, -124.03519312924638, 30.0, 2018-07-10 20:47:30, 158507.27864485694, 150.0 
 48.811697568310606, -124.1155685645032, 31.72413793103448, 2018-07-10 20:55:00, 195386.66554975286, 300.0 
 48.83577019883585, -123.96770817961124, 60.0, 2018-07-10 21:00:00, 180576.83555245475, 300.0 
 48.83071225712007, -124.06872390848281, 20.0, 2018-07-10 21:02:30, 120749.09149255189, 150.0 
 48.83509202547205, -123.96864514092843, 34.61538461538462, 2018-07-10 21:12:30, 124484.4462729511, 300.0 
 48.84612311552111, -124.31596409080834, 33.87755102040817, 2018-07-10 21:27:30, 241340.3255564252, 300.0 
 48.860579634193925, -124.02753555465796, 30.769230769230774, 2018-07-10 21:57:30, 171031.5841846441, 300.0 
 48.88942211922169, -124.04041512874646, 25.517241379310352, 2018-07-10 22:00:00, 83040.9316904957, 150.0 
 48.74054647986984, -124.02200016604132, 53.10344827586207, 2018-07-10 22:10:00, 108375.33380117734, 300.0 
 48.83071225712007, -124.06872390848278, 26.896551724137932, 2018-07-10 22:12:30, 99104.53797622568, 150.0 
 48.760543761010275, -124.34873920373893, 35.38461538461539, 2018-07-10 22:15:00, 100689.62873363178, 150.0 
 48.76167022642588, -124.15617477203389, 43.07692307692308, 2018-07-10 22:17:30, 137218.6496378151, 150.0 
 48.841898094671905, -124.20734445509132, 35.51020408163266, 2018-07-10 22:20:00, 148621.37270197668, 150.0 
 48.837707250209355, -123.98949476216895, 32.30769230769231, 2018-07-10 22:22:30, 126286.07630420888, 150.0 
 48.863837860753335, -124.00610026346496, 33.07692307692307, 2018-07-10 22:30:00, 307009.3277407873, 300.0 
 48.860166312298574, -124.10333172208504, 36.326530612244895, 2018-07-10 22:32:30, 223927.486322604, 150.0 
 48.92819888034269, -123.91893674947482, 33.87755102040817, 2018-07-10 22:37:30, 313708.50530210225, 300.0 
 48.86893188793721, -123.92372917720844, 34.61538461538461, 2018-07-10 22:40:00, 281853.35199199774, 150.0 
 48.893444174156, -123.97271317846071, 20.0, 2018-07-10 22:42:30, 389606.4929206136, 150.0 
 48.89097022771341, -123.96859876726785, 20.0, 2018-07-10 22:45:00, 354942.3260763744, 150.0 
 48.830583305777886, -123.96734707158781, 42.0408163265306, 2018-07-10 22:47:30, 957608.7730397303, 300.0 
 48.8357106001602, -123.96967238698211, 43.84615384615385, 2018-07-10 22:50:00, 546461.0705250001, 150.0 
 48.89615687873189, -123.96896083615262, 20.0, 2018-07-10 22:55:00, 730871.5353220162, 300.0 
 48.77260841979204, -124.05670443219645, 59.310344827586206, 2018-07-10 22:57:30, 481993.85350088, 150.0 
 48.865655151732284, -124.13524313727841, 43.6734693877551, 2018-07-10 23:00:00, 388714.41317062126, 150.0 
 48.89943308893779, -124.07365241794606, 34.61538461538461, 2018-07-10 23:02:30, 205309.81723786626, 150.0 
 48.91308299891081, -124.5054729885943, 53.79310344827586, 2018-07-10 23:10:00, 509402.5807158025, 150.0 
 48.80249891381097, -124.09818225995505, 33.84615384615385, 2018-07-10 23:12:30, 915049.3546824197, 300.0 
 48.849831092489886, -124.01791297885575, 20.0, 2018-07-10 23:25:00, 368405.99051062553, 300.0 
 48.840414380818125, -124.40807040683755, 33.07692307692308, 2018-07-10 23:27:30, 384885.3993446079, 300.0 
 48.85105211022977, -124.40102578431423, 27.586206896551726, 2018-07-10 23:30:00, 223193.2073224235, 150.0 
 48.81034261146608, -123.92757262374079, 37.142857142857146, 2018-07-10 23:32:30, 376706.63340102974, 300.0 
 48.825581061361795, -124.04572090080877, 46.15384615384615, 2018-07-10 23:35:00, 319038.99830246804, 150.0 
 48.735500727994086, -124.22204083047991, 34.61538461538461, 2018-07-10 23:37:30, 477274.315488254, 150.0 
 48.827422750518984, -124.23284300397222, 20.0, 2018-07-10 23:40:00, 541642.9130129411, 150.0 
 48.702717585228385, -124.06841885384405, 54.482758620689665, 2018-07-10 23:42:30, 392681.78604631446, 150.0 
 48.78451890879727, -124.15293418917378, 37.14285714285714, 2018-07-10 23:45:00, 329499.0141611361, 150.0 
 48.82921292071025, -124.27726421011434, 35.38461538461539, 2018-07-10 23:47:30, 436298.2771680994, 150.0 
 48.764907787949326, -124.25667301352591, 34.69387755102041, 2018-07-10 23:52:30, 339675.3032189721, 150.0 
 48.13529396080903, -123.31675319378871, 46.92307692307691, 2018-07-10 00:47:30, 286688.7859858076, 300.0 
 48.120648559466034, -123.28638968407193, 40.40816326530612, 2018-07-10 00:50:00, 129135.2129767212, 150.0 
 48.02949105838877, -123.5386233468508, 25.384615384615387, 2018-07-10 00:52:30, 107765.77248385143, 150.0 
 48.01008318890052, -123.52301302976481, 29.230769230769234, 2018-07-10 00:55:00, 122370.06794419397, 150.0 
 47.98156025832557, -123.21217793718645, 36.326530612244895, 2018-07-10 01:07:30, 231597.88516439334, 300.0 
 47.95257001812236, -123.14741210680617, 20.0, 2018-07-10 01:20:00, 330232.13903357653, 300.0 
 47.91104774957193, -123.4574141001854, 40.40816326530612, 2018-07-10 01:22:30, 103295.64777397671, 150.0 
 48.031404139146275, -123.22822666026673, 20.0, 2018-07-10 01:27:30, 132503.34077683062, 300.0 
 48.11329299814317, -123.16390521290927, 37.14285714285714, 2018-07-10 01:40:00, 84296.25719433269, 300.0 
 48.24940672003502, -123.10482534629249, 34.61538461538461, 2018-07-10 01:47:30, 191384.6773927033, 300.0 
